id,trait,x1,x2
479,-0.01762037730707194,0.3305818651403623,0.5954527290082964
480,0.1725378498253051,0.5030706008965661,0.6186271386632781
481,-0.3872622626707642,0.449280082652112,0.5824902241235657
482,-2.296018742531192,0.3194945509671103,0.4477197238214284
483,-1.760544985900172,0.296650890384106,0.400808571398823
484,-1.861819551540125,0.5030002511473034,0.4244817046335922
485,-1.9230817798192208,0.48022144796193417,0.44109849503639836
486,-1.2438916691219903,0.7311094836215745,0.45758982827433753
487,-0.9018080036219541,0.685763327390837,0.4794160927513651
488,-0.5509532918234401,0.7578233797291104,0.4192931996419847
489,-2.1764783149657294,0.7295847913457938,0.6742241306278883
490,-2.902464365042813,0.6581758522892087,0.679932158468289
491,-2.14549635589169,0.6834786516288528,0.6259639571716429
492,-2.440245557725258,0.6784407683275419,0.6249740374999074
493,-0.9785434117608162,0.7394267396269205,0.6251003300632809
494,-1.261107860004772,0.7107482724571682,0.6596495800581823
495,-0.9850743595067891,0.6843997143341581,0.6662768337612466
496,-1.5347892025656398,0.642131729211369,0.7109275603382381
497,-0.9987241031147311,0.7766956538154829,0.6934591731354509
498,-0.7460050294400277,0.8131626198618572,0.661286669107831
499,-1.2180499893527477,0.5902083240364007,0.7140766973022018
500,-1.087373934858632,0.557117342885049,0.6532177223764685
501,-0.8792869524449977,0.45747298541271836,0.746079454398942
502,-1.3969557721813881,0.5320534092462392,0.7691319626665556
503,-1.1156067119778161,0.5378513597439049,0.7528124355935152
504,-1.1672164783541807,0.5144602985212534,0.7406555055532269
505,-1.9049615224791492,0.5391336374604797,0.71004489898441
506,-3.410595399408293,0.6171949192890069,0.9042202375605415
507,-3.4655538268608352,0.6629851200325957,0.904426190161364
508,-3.128528585865816,0.6240951921569555,0.8602886199823108
509,-3.4086878019276496,0.6545998316889995,0.8755402562694927
510,-2.3866554114823617,0.6165174100701032,0.8285124694385211
511,-1.7106860448405068,0.5719529330814057,0.7908897412630111
512,-2.7647968225718222,0.6813521397183157,0.8517736198476908
513,-2.1921057653583196,0.739345075007893,0.8812596273143581
514,-2.099424711762509,0.5641596814441527,0.921482412111096
515,-2.048222513158844,0.5547772892658879,0.8359205903259104
516,-2.37528912297553,0.48426364444538467,0.8656977457493966
517,-1.9661166947442281,0.63468903326219,0.803781364948906
518,-1.618530675463456,0.6423488778068869,0.7973747241227673
519,-2.0266629858759955,0.6712220308136627,0.7383115847305886
520,-2.905812180455965,0.6747513868678002,0.8013229447800088
521,-2.5624539807720375,0.520646196556987,0.8442269141733992
522,-1.809007420312677,0.4910755772948628,0.8675222671114401
523,-1.4307104931323478,0.587429927407153,0.950819971535038
524,-1.6429060962482513,0.6415597985153408,0.9787108680808402
525,-2.9928989756404447,0.601357006656219,1.0095097218125597
526,-3.5396441041485414,0.5475883227078815,0.9377397366957574
527,-2.103594575549726,0.4316071837409208,0.8951812866271983
528,-1.928771043415727,0.40497447137989895,0.9101991590807924
529,-1.4413913196387975,0.4337545543457942,0.9415544699882928
530,-1.5593809703879957,0.5893711356161873,0.8475500155355712
531,-1.711649384319306,0.5777282707775389,0.8772421323326309
532,-1.6148864402177467,0.5252081705663413,0.7998389945225414
533,-1.7283640988220548,0.5819930311313045,0.888213464104723
534,-1.6533205957921615,0.593523385227569,0.8520942349861202
535,-1.7790860154159793,0.5601715234467313,0.8612923872117347
536,-2.505498246693914,0.48998995619747066,0.9443642289039738
537,-2.9541257085481774,0.4914092175063096,0.907865851872391
538,-1.9198188069517628,0.4266793056704103,0.8760607130104182
539,-1.3656762274416083,0.4409352945212803,0.8544963653127952
540,-1.233039989178382,0.4449701176476197,0.76110264501272
541,-3.0813979712956217,0.47770262972162697,0.8609784205095917
542,-2.8378108202044765,0.4303095090208714,0.8484255231474634
543,-3.470983765220544,0.5017372391678989,0.8970790202503992
544,0.2647812249422378,0.08972203484134707,0.6515067079768772
545,-0.13061589501529006,0.07684255530534088,0.6459513987697959
546,-0.13382261377766244,0.16678611586479075,0.6450986158171694
547,-0.1166538871559303,0.17402546702780872,0.5936040727440112
548,-1.0271562275061477,0.11721316587809576,0.7323111774353595
549,-0.8435270478713721,0.12191560520332458,0.7397917474775805
550,0.3342151480531638,0.06539061272811075,0.7986213288166438
551,-0.6037671931237278,0.07352936642841972,0.8241109350952426
552,-0.6335302313294005,0.12764465951467108,0.7292287817087548
553,-1.3959513870044145,0.08347752431529784,0.7264092580596445
554,-1.0361899136049288,0.02799008455028671,0.8106737740833849
555,-0.8196388350469074,0.07964900746229192,0.8054715950661564
556,2.206369089471678,0.03591017914289738,0.8347837865397753
557,3.0443861170711903,0.4548631084011764,0.3179449050757664
558,2.5379784879934513,0.5091356097236628,0.341503218480846
559,2.438250774985165,0.47796689642843804,0.3100684202234939
560,1.978150727398439,0.44124539775359756,0.3357746179016584
561,2.426857729917514,0.4811958930207396,0.36706474919959103
562,2.339722707723096,0.462106734322628,0.3593379232771719
563,2.361403528479803,0.5145134749686684,0.3279962937254306
564,2.0654437928594134,0.4733012298492627,0.3660533334993476
565,2.58617773647464,0.4634189572106634,0.35525754727986464
566,2.356106887739752,0.5539126722791469,0.46377175283006405
567,1.5644520923158811,0.558987029245351,0.4146788866039714
568,2.294524114257382,0.4250481975273495,0.39445110029371994
569,1.7777575586389225,0.39593125204191604,0.40443612736667994
570,1.453383671841086,0.4806066927344739,0.39706711691686786
571,1.5057799142482753,0.31727651930649486,0.3666665855379795
572,0.479554089309598,0.418219496288369,0.5509745931985
573,1.630876290243045,0.42035644317968346,0.5441458625459485
574,0.552132553155972,0.40870625462062415,0.5216173577498552
575,2.4553825828204814,0.4907101352634457,0.3342153662174751
576,1.0738666943039636,0.3892300360079979,0.45357380849651535
577,2.4291028722085612,0.47818716561727814,0.5767094853133615
578,2.4605304121666944,0.5037050927838813,0.6514936782662936
579,1.878308126623472,0.4280105053312922,0.665711440711124
580,3.0685382491322373,0.5141140993679704,0.5281594601716668
581,3.78399601507987,0.5372551680678221,0.5111410670986202
582,3.620413173483805,0.532642765604465,0.5585869440544706
583,1.8362287230668144,0.6771085937509125,0.7175637402889665
584,1.6708334466379058,0.7082651706342535,0.8050794632663226
585,1.2822082734854343,0.715126268720182,0.8231755330879605
586,1.9806832538548456,0.6455212777306146,0.7598997726185568
587,2.2880215749777015,0.649505843165365,0.7514888333596116
588,2.0996870411114497,0.7498867402262436,0.7030674503697729
589,1.745584595095026,0.6691120012786747,0.7123022536276873
590,2.2077956716475953,0.7608332501640244,0.7793630885772204
591,2.3622623507407043,0.733007533402585,0.7620261239791524
592,2.426845287563546,0.6992188654109265,0.7574713843650482
593,1.960520265596249,0.726967608515701,0.828349486453228
594,1.5487813036794076,0.8195674352691417,0.8056098487982785
595,2.345422212274267,0.6773068518304743,0.7815670592694332
596,2.5361275314603993,0.813248471295435,0.8424686331417439
597,1.618423485042467,0.7992469459955287,0.8552279714343228
598,1.6774010590847763,0.7957314722400063,0.913610498201225
599,1.1672199966878565,0.7701010232514237,0.7646597540218757
600,1.448797457188909,0.740254262860075,0.82738535244317
601,1.2413093730623075,0.5791603071298229,0.7232188834444245
602,2.9006537059417314,0.6155885188410344,0.6521940429530145
603,2.765705763927014,0.5811813699927811,0.6467380779784132
604,-0.8392668814530091,0.7019193591581853,0.695442637091886
605,-0.922696045911473,0.6659370602932073,0.6312367186271468
606,-1.0707250552299046,0.5969037929925377,0.7353468289641936
607,-0.34404793772041836,0.5944257401374347,0.6927930764007155
608,-1.2414373866473605,0.7348630677419643,0.6291665371011639
609,-0.8153764127736549,0.7126205493640836,0.6628986101188469
610,-1.8371228319749953,0.7534653311987256,0.7407967640012523
611,-1.6037165219722065,0.736422538226663,0.7057876215122391
612,-1.4564519679718941,0.7537540848460154,0.7077511176136377
613,-0.9737146602689537,0.7290198544592704,0.6126076173612979
614,0.5422840739414142,0.7678630570274408,0.7977702290407347
615,0.22931372529335164,0.766210051441961,0.8042838962036399
616,-0.06903690718967667,0.7260370741660209,0.8812972244352235
617,-0.22355389385103008,0.8023398021392792,0.6006425103252889
618,-1.0462511256749867,0.7257876192316217,0.6618248592181053
619,-0.5819578564499135,0.8354227876794732,0.6138367869106603
620,-1.0498899739154093,0.7836078216737205,0.5927807458129518
621,-1.5974154765990982,0.8350444813206341,0.6399621263282438
622,0.05075671020421559,0.7175943193923676,0.6421137009585632
623,0.17283893353525173,0.7286328215755798,0.6891099336739215
624,-1.0394600746471603,0.8515738867019733,0.687414902671381
625,-3.6724319700691037,0.8055921454229773,0.9368965555612432
626,-3.4708224505081957,0.8279851249496852,0.9190108397331681
627,-3.4341442359808343,0.799057938469791,0.9034395660887106
628,-3.372466439156061,0.8815621651193074,0.8231703492675544
629,-3.4108717167052642,0.8154022747873015,0.8207743305436528
630,-3.469167332855265,0.8312603127469015,0.8428039047148599
631,-3.44894115871185,0.7785378025461362,0.9317816529025975
632,-3.7355869511853785,0.7304607390113893,0.965953349722213
633,-2.9070958800939355,0.7644025518185348,0.9416937523388721
634,-2.5832081183342734,0.7566060880037255,0.9172582302715812
635,-1.8625204098319152,0.9134936559591696,0.9651179582414356
636,-1.8586293133709766,0.8711790692198638,0.9580977280315999
637,-1.6658932954303949,0.8461944871741405,0.9663455894021029
638,-1.9277384142377658,0.8616134228265596,0.8940411183104814
639,1.7045941321183335,0.36985242265524276,0.856352174993274
640,2.786440547624264,0.4303229779177918,0.7727879588891666
641,1.550002122322977,0.5034533050755796,0.7827095707734644
642,1.5061936888745446,0.5269867838793578,0.8729573033153568
643,1.6676381268020983,0.5005864654156518,0.7981354363133648
644,1.8624280066677878,0.46801286048846497,0.8248795776142139
645,1.8562192333431398,0.3879762059847061,0.8559747212407397
646,2.3820150621335463,0.375352845082731,0.7753867690149444
647,2.422043000952055,0.386254670136612,0.853583645745847
648,1.5228171754057485,0.4172374368283473,0.860792750099046
649,1.6007978141571295,0.3147672890893101,0.8885449006558838
650,2.3530067684247817,0.3981428332283947,0.8118459584231865
651,1.860250441028629,0.38110072399453915,0.8284074885119374
652,1.2110803911950105,0.31045661883377906,0.8329629166723227
653,1.208191151923803,0.30549322551473973,0.86134386145626
654,2.131080921439801,0.299402424157361,0.85589669153673
655,1.7885671738038718,0.39919570006576516,0.713292349759998
656,0.21027127995067516,0.3034094489422853,0.8327763120747875
657,-1.7497847379534759,0.5433181497179893,0.8469593748009728
658,-1.5745248925301878,0.44450321309945023,0.9043577919798734
659,-1.306332095432394,0.4393613492865086,0.8913325166266237
660,-0.5356086583166229,0.2427580801286383,0.7609623989972749
661,-0.2474180750900708,0.3192406379305303,0.7387579756851472
662,-1.3772635767163126,0.4334298125224878,0.775183721435566
