id,trait,x1,x2
483,-0.3350615806721296,0.7986863736048969,0.26710165330225927
484,-0.6401285936637573,0.7389243817412464,0.23326673884708216
485,-0.023427468805314627,0.7785967641720433,0.23002986503478118
486,0.020888146017345646,0.800355847108199,0.18503411746236095
487,0.8703974071083589,0.7319380030083524,0.3230771534639924
488,0.8406042961126697,0.7510563970463047,0.3401150040803581
489,2.9787402059861012,0.7771189477759045,1.001406756327746
490,1.873447897048068,0.743402734729082,0.9251621654277228
491,2.5600979034062665,0.7182707982772139,0.9508636913921645
492,2.2607782932387783,0.7768063031479981,0.9759086172401885
493,2.829071021196909,0.6995597063119283,0.9543362609087923
494,2.534292961259469,0.7761899879298871,0.9656312170511477
495,3.213346675129566,0.7373170850141553,0.9475877324428783
496,4.1511122818256805,0.8031078949245947,0.8828670362546304
497,4.516006315287968,0.8339893291761549,0.9267211667462047
498,2.6467874765073947,0.9265648656834244,0.8372923624833841
499,-0.3531417832065339,0.9483539853766482,0.5230507802577515
500,-0.3784099094812823,0.9244995164075529,0.5967083518426134
501,-0.4703745552563609,0.8559568210585239,0.5267955548600125
502,0.33820122068861,1.0286122069660248,0.6104489122768055
503,0.6139219229798231,0.9837761492511979,0.6443208170566633
504,0.5101088543990348,1.049357750265438,0.586900786216203
505,0.4126381768841587,1.005764718800832,0.5676034526585281
506,0.6060588577248937,0.9884552657565874,0.8449097299189181
507,0.22462449978823706,0.9578589590677085,0.877882038551613
508,-2.4230883255116353,0.8722158474778027,0.7316814322863086
509,-2.4943258911576054,0.9213399701075854,0.7083291767575561
510,-2.253565308493574,0.8756027925729701,0.7066115374679607
511,-2.4351465611290903,0.8384455760437087,0.6651312241914185
512,-2.887436128343804,0.7930331834935096,0.6746816287637151
513,-2.6372644856206824,0.8383459355763588,0.6915257690265524
514,-2.6431141357960515,0.8204511931574126,0.8019862508680703
515,-3.3149081275585837,0.8112534611928915,0.7185046354359186
516,-3.3003046218680865,0.8253567755834886,0.5434669343284917
517,-3.9114216068963685,0.8728086560865527,0.4963668697636403
518,-3.5258363120387437,0.83476909997451,0.6084717264261467
519,-2.3653799785856213,0.7832804956902912,0.6308091842871296
520,-3.8969863353216865,0.8009705512071273,0.5776302913271418
521,-3.635188004335293,0.6691471152594469,0.5735813081321018
522,-3.145452180115449,0.8586648551472338,0.5455751056340946
523,-2.25853168838128,0.8420818309158541,0.5651191288632953
524,-4.8456718418016305,0.9382979870495488,0.58241093417075
525,-5.143838427257566,0.9397575567605203,0.5398502201009493
526,-1.0182935184467043,0.9506774187561937,0.5453297470329146
527,-0.8997385574536598,0.9123515638003712,0.5942638964862897
528,-0.604025231129278,1.000622886073189,0.5638523822263529
529,-0.3965490205213727,0.9888837242357428,0.5634490598516897
530,3.0494371976365877,0.670431841831849,0.354780785585759
531,1.8936157930521793,0.797479152096385,0.22522110210150553
532,2.6661039304337133,0.8128068286183795,0.2487901449850619
533,2.760823147390756,0.7945463620376568,0.2492104085800021
534,1.6152020048502722,0.8341833249341878,0.2667704701386023
535,2.4003468511253034,0.8547586626014919,0.39112956572926555
536,2.0870213280650183,0.8581330278866267,0.3967223661847068
537,2.5579775346352034,0.8510611969308779,0.32867001921158956
538,2.0490059417692423,0.8606794078435493,0.32964050342511136
539,1.9109842582903285,0.8729124217597738,0.28921443526546203
540,2.6427211287192525,0.9285128938121623,0.47956093841824443
541,2.2749242495940094,0.8846679762460355,0.38801384051801674
542,0.3390345357438021,0.8263438476940476,0.11456226775009778
543,-0.07387574893618588,0.7900596393480007,0.09229623027977388
544,0.2662886871728607,0.8778722370918377,0.10144690265836889
545,0.3131574635753268,0.779742482726609,0.10164817998851439
546,0.8372704313852223,0.7775996853987274,0.10207479852358874
547,1.0612538088984695,0.9026175030191569,0.15981091890497412
548,4.975861401969856,0.7017966770298785,0.94270673320728
549,4.852325851946153,0.680673329779004,0.9439655544824589
550,5.344546825987754,0.6244001034858632,0.9182396604876794
551,-0.6393514333740791,0.6742745085199043,0.21008416490679382
552,-0.5280079702403545,0.6485506904974132,0.1690547222750271
553,-2.6350316822505047,0.21904721173347114,0.8165250330352881
554,-2.9909628937780353,0.19494896216775898,0.7601301884568589
555,-2.6598306719666414,0.1848941575962664,0.744733679780784
556,-2.746418951420635,0.27916688404570256,0.7018577334943387
557,-3.3364709057247626,0.3069882832946509,0.7306100095524528
558,-2.9094216592763846,0.2763840354263176,0.7673393827986441
559,-2.979280995436741,0.3406421034294098,0.855379020478735
560,-2.781549176960929,0.2780459677235159,0.8169074946832641
561,-2.701179640484391,0.31054078516426187,0.795229329127987
562,-0.7391646990335397,0.7257355634114011,0.8241638506364407
563,-0.893409640952385,0.7122777172369458,0.8088200335458049
564,0.7533640233263932,0.8561930142968237,0.8928908093251945
565,0.3273878374125415,0.9110825088390185,0.9213714813687768
566,0.6357680926346025,0.7397164969001752,0.9446766933625456
567,1.106301988034329,0.7134085751844829,0.9131641593166736
568,5.297409816188048,0.5325059477257937,0.6584226471031572
569,5.231862224939439,0.5594962753291405,0.7044224182558905
570,5.838125500653713,0.5208751381455158,0.7559174989194399
571,5.1726944501044985,0.5123100714726078,0.6699423126971968
572,5.393084530198727,0.5378917051769351,0.7101885801393881
573,4.765886902097695,0.5674195040604877,0.7039290797523066
574,4.478047162606977,0.556461720797725,0.6858700423871156
575,5.111187329007456,0.5907149096833353,0.7169840254638881
576,0.9581301255304988,0.48165893588019376,0.9028471620853964
577,1.3942730039307463,0.42181075199630386,0.9199809688185049
578,0.8327165076803886,0.4270215535268229,0.9180419630013252
579,1.122669563155736,0.3786898855223543,0.8393646330025712
580,0.35725317530744005,0.3805827626569676,0.9003453042565199
581,1.250571151003165,0.39703597726513284,0.6572283039632777
582,0.9660831052178765,0.4170623833608834,0.6900220534344113
583,0.5369068955500953,0.624114680570829,0.5946575262278813
584,0.7264934899724502,0.5058903389040293,0.5400015311071561
585,0.925846028361551,0.1485451921894556,0.5155876585110954
586,0.7070794300697908,0.13944617802867662,0.6003994340263921
587,0.5230361757136262,0.02667478654785542,0.5270771952729963
588,0.9043410533110644,0.04538568143559303,0.5008656950594307
589,1.8014648650824505,0.10912714207976969,0.4683560140617692
590,1.8534543634559617,0.09338130511261897,0.5346113281006816
591,1.6637499922175072,0.11562519946714316,0.4857544132734671
592,1.1784293684063363,0.14102038200315695,0.4933225042470968
593,1.26294760402058,0.15760401936416857,0.45064718988888863
594,1.6792259768228144,0.07739881027002837,0.5234704627082682
595,1.3399560877262293,0.15594868684501811,0.5179436240446406
596,2.316419659038786,0.14913904525840527,0.4865502696807892
597,0.11057167479266003,0.2551858359637439,0.3996644797175603
598,1.6468510955741256,0.22861935942460668,0.3708959810822923
599,0.7883610618374274,0.3088721983635713,0.3408334828590854
600,0.6882213860024229,0.34588207771009566,0.3368757325532714
601,0.35249317726807883,0.35336482109895095,0.39826932010458166
602,1.6058330808012249,0.35918910368804846,0.28485993007253824
603,1.3074246044363045,0.3125964667816824,0.27024477810537556
604,1.4486427945370552,0.13463535191687284,0.4775856379660703
605,0.8619588983033023,0.12827534296431395,0.5386407339465344
606,3.1635042621305596,0.08571811616649569,0.7612308982805949
607,3.0602801426932307,0.11086522389325236,0.7027234723309557
608,3.3652936901689006,0.10533623148275419,0.8035733717864392
609,3.2158939328797795,0.12002875663427544,0.7896260061959474
610,2.780774323237937,0.07213884112664971,0.7912844098816008
611,2.624693365101349,0.13250891256785552,0.7317665444053292
612,2.2765635455896844,0.048366112790284174,0.8425365755662115
613,2.160122371469462,0.07825068512126056,0.8325464536577868
614,2.239062684964629,0.0904000125403096,0.8486532721716964
615,1.6157847693927376,0.16214861526792948,0.8704009835126858
616,1.9010186936987339,0.08111966507547332,0.7910303599582953
617,4.15072097170783,0.08174348834690977,0.7966424110359703
618,4.809770713232613,0.009614081593899045,0.8355913320511547
619,3.035907960318148,0.0717389824433178,1.0069795166968465
620,2.6763796172537946,0.08483011965979835,0.9814274738814918
621,2.410256845889109,0.1603072448544298,0.9675679762102294
622,2.6637538825912626,0.041674985165949294,0.9472901686019075
623,2.560399848166311,0.13468078714066548,0.9764734650945881
624,2.5311844312376914,0.1283810200391593,1.0313484406274473
625,2.7433591809154083,0.0839731237860507,0.9855004429367513
626,2.4471302336120586,0.001791299023223114,0.9288625397709196
627,2.9007219908611557,0.09206888956419483,0.828405063615344
628,2.4677422484627014,0.10628017546408187,0.6813473633594888
629,2.314248837054024,0.09958407599247567,0.7317060960602115
630,2.584006598280215,0.13292265084399016,0.750945556663111
631,3.4818448827526667,0.07502337939423397,0.7094526286814722
632,4.096817620925622,0.08395383403907722,0.6723280582916801
633,3.8569926318590824,-0.00021573873910053082,0.7235606174257125
634,4.07731038698973,0.03741356918359563,0.7410457709194278
635,3.943790313667399,0.2426965545334496,0.6627844035051227
636,4.167585147018446,0.22379129122708444,0.7241397107582862
