id,trait,x1,x2
479,1.9003760558288214,0.6796723997157085,0.39802616772833566
480,2.5924498307227735,0.6134046868955573,0.5075940767501318
481,1.7155990135101034,0.684470259733359,0.444488522976796
482,1.689150184377702,0.6119504559741602,0.3627894989507596
483,1.9575479444787494,0.582064643596709,0.38455026815283105
484,1.7989871399690007,0.6033321642516011,0.44385511221192997
485,3.2056627642164157,0.4693505446768935,0.2622946797341707
486,2.6351021782190704,0.46975623751279727,0.28778226208722446
487,2.936833361408634,0.5716606114543002,0.3177296893490054
488,1.566703707329723,0.5919408801623192,0.3821089370689959
489,-2.863086913358288,0.4129099787432735,0.8829465978426473
490,-4.148000906721091,0.4214458887444291,0.8434756028112673
491,-3.6628383721920112,0.5027595754460837,0.9130519861106852
492,-2.3332688952886427,0.3876288300652265,0.8291749505636049
493,2.138239809300529,0.6679264172908779,0.5512387856159643
494,1.8928952555505876,0.5592759790486868,0.5444526890381416
495,0.9315532774186499,0.598944112904545,0.7268881242597246
496,1.3735794282402716,0.6627317130300446,0.639927182816646
497,1.3157871638618641,0.6947221462090911,0.6876652342560415
498,1.340086646780377,0.682454482656299,0.6998899904897027
499,4.971341758159597,0.2698880689492975,0.4473619629386423
500,5.099078815474721,0.07585246738551851,0.44131920257513657
501,5.16712628689278,0.21149481596887654,0.38842513655000427
502,4.710522320573793,0.17611816243776027,0.4646053102723744
503,5.092771894948139,0.18421032663138961,0.39751957499876933
504,5.995420406393727,0.2622538409732539,0.4268898058242384
505,5.887629781657662,0.2613950755302757,0.409344748174242
506,4.0191710961567395,0.3462773535467782,0.42745199771047027
507,7.2023950988254954,0.21822789208425952,0.49041550827873387
508,-0.9006334100858702,0.45221060857615086,0.786916825173748
509,-1.7885763790877542,0.5408462985992112,0.9903888995484846
510,-0.9392292726695449,0.48741606054304765,0.9914318406751628
511,0.2475229987165756,0.5351812436650513,1.001942010345595
512,0.2498686027919594,0.5577844159219248,0.940594892284851
513,-0.5580461596387661,0.546971389132488,1.0002601735427232
514,-0.18957688857005478,0.5293649992341727,0.7629485901666083
515,-2.5248642676107473,0.5361415202333667,0.9237892597548873
516,1.5360663221728559,0.1100432001257376,0.0821069091490914
517,0.3586781787275655,0.11527478282848483,0.1056405206443007
518,0.43399783042402995,0.11802034228971299,-0.012442709033739646
519,0.2747845266389883,0.11890017230416886,0.05210710813811423
520,-0.014589403465056966,0.13434085210784852,0.06616405362561459
521,-2.4209789181262362,0.2855230391111965,0.3489098973707076
522,-1.5286159320478312,0.10621776545879982,0.2689045596529933
523,-1.5298559040697055,0.14029884401771417,0.2789546325579254
524,-1.2961318245500952,0.10477107182451129,0.35083717342246806
525,-4.996235725664446,0.1847913485087306,0.4615613431504012
526,-0.6607505100344238,0.3117168421808779,0.08473381798017032
527,0.10617603845432265,0.33749142513743285,0.15915438252705916
528,-0.1859385983220688,0.30539425658265873,0.14823594398066373
529,-0.6931027808936614,0.26579710853331745,0.13536545479783355
530,-1.0924845346686485,0.2942207008676539,0.1717780605451841
531,-0.4199291094960379,0.28617836024035853,0.16182125494239835
532,-0.6363846088840479,0.28984349191081094,0.22521138373978788
533,-0.3045883231927627,0.25543885549861284,0.12466807548106595
534,-0.46293964826769407,0.2348381993223447,0.11769529571440102
535,1.3401202168450281,0.39225542080584774,0.1424255552349222
536,1.6857974880779645,0.3056309485850223,0.17977676153561437
537,1.652323243410394,0.3980803454868226,0.1371915922061317
538,0.3988762909436328,0.4484332370119368,0.10970954522355783
539,0.8233143300479883,0.45250084510697175,0.10876213659660589
540,1.0096032250185598,0.5449595946110826,0.1703664239090752
541,0.9237789713675734,0.582608143922108,0.15008144451950428
542,1.2575689990338466,0.5751565651301608,0.16957699124024536
543,-0.4008250251439595,0.46216144982255336,0.5570733041563904
544,-0.7343768153022079,0.41236129544897415,0.5365333187560938
545,-0.2643270076333412,0.40873061891407286,0.5795683489581954
546,-0.29263766376911443,0.30602548671846763,0.47289611342369914
547,-0.22954527143037018,0.2886175349941897,0.511747408650863
548,-1.7467706187356316,0.3132340810546997,0.30771545461992333
549,-3.954580602285215,0.3799011058653077,0.3563482771197399
550,-3.393270850712344,0.43974082463080644,0.28067230531472465
551,-3.253799018761068,0.3498344971169073,0.3378433147499027
552,-3.5379280806204743,0.35698797521796616,0.26711662275116604
553,-3.038548644911123,0.3344631486185163,0.47372846895904075
554,-3.454127546090822,0.39928299190757566,0.45254533663042273
555,-1.968185170916448,0.47849847099378146,0.23415384757584196
556,-1.9392695164414764,0.6001367080507505,0.4119689680754768
557,-2.7466612816431155,0.20539848629622393,0.7749020586404866
558,-2.542249503877639,0.21380592905895446,0.7607995707148144
559,-2.812511073234128,0.12859909584001034,0.7933653741967062
560,-3.0680365664593956,0.1798233768596446,0.756180463624289
561,-3.1144354082060284,0.17382784292213257,0.7655720023303321
562,-3.571787131040676,0.10487842644938367,0.8779175623782685
563,-3.4052055221164106,0.15561153706142344,0.8063991554965182
564,-3.3537659550274244,0.13535255578795344,0.8188936917100117
565,-3.242052360733172,0.12195449799718192,0.8252824566031539
566,-3.0658636774039776,0.08100594646352474,0.8420817901330894
567,-3.188884305801526,0.13157171764983844,0.870442228464738
568,-2.395019624633614,0.16220730603614217,0.6704691936533872
569,-0.4866829356148116,0.3928961849528588,0.811578696574948
570,-0.16428308973491618,0.355021632965667,0.818887945349616
571,-1.0002298533069347,0.25757379790481955,0.9992875060288849
572,-1.067636088540076,0.2450259341627675,0.948613648266965
573,-0.07392549146861845,0.3485110322207844,0.8434359226292097
574,0.015516605430031862,0.39495298059127626,0.8401767145059819
575,-1.5032242706921202,0.3044301416604803,0.8057793890237465
576,-1.3863201466026724,0.3317108059585267,0.8211587097581329
577,-1.2214103952864688,0.34824114297235026,0.8443157975790794
578,-2.31324694339708,0.3888360728719383,0.7166212712313094
579,-2.5281853778147516,0.4204072614288882,0.7549801284770872
580,-1.9247260190988036,0.4067062833280035,0.8137015519018408
581,-2.2399843229884278,0.37933820001999735,0.7688665474222575
582,-1.933727377474165,0.4519273270431525,0.7763529797032716
583,3.4253081918765482,0.4800841169937007,0.845745726429855
584,2.4317722799851658,0.47055179403494735,0.8773301481577097
585,2.203534821757054,0.4912646994872978,0.8408562590129309
586,2.543986503305741,0.5480789974816138,0.7115777859461684
587,2.9244963636048578,0.5788446188618213,0.798609777132372
588,0.964975007454955,0.6127907942562796,0.802676511950469
589,0.40851328197620324,0.5268579616856938,0.7944966722682046
590,1.1269394645490265,0.5962688254123942,0.766853778144726
591,2.881448777383854,0.449403751053029,0.5813216699083525
592,2.1479374183796214,0.4367164709406469,0.6364756256097784
593,2.5247969857802612,0.4132271646401359,0.6382458485654221
594,3.4410197275488836,0.4595890236531782,0.5282946372110504
595,2.948956346552274,0.430793583606827,0.717533589101392
596,1.7467504594249097,0.5644972597456122,0.3433748783389689
597,1.3652396808836194,0.6182023562579728,0.3125826075141246
598,1.62769693644053,0.5702149885055804,0.3287688432224847
599,-0.24740971130357461,0.4509045339438433,0.585603069740115
600,0.5232526244883574,0.4088199901255571,0.5126343948397495
601,0.3835055689580439,0.4729205902359067,0.4357373394144912
602,0.6518705397711839,0.5238415440691314,0.44099749356578527
603,1.324922611409191,0.5164675921324927,0.7082597923050364
604,1.1046493472705592,0.5722705357285317,0.683617687475973
605,-0.17067895514828804,0.6249118506685111,0.9144618097762907
606,-0.5820684731917742,0.4782818126370681,0.7027496736955867
607,-0.5845430162230428,0.5496528444824353,0.8046318058587513
608,-0.3294748784536719,0.5485239905641485,0.7740686480405582
609,-0.4583172565393014,0.53782590793577,0.6959879415332463
610,-1.2524343706596788,0.5032831190392001,0.9072381062361553
611,-0.7355293825688546,0.5070603766500847,0.8499406178876118
612,-1.3827407062946755,0.47795390998534654,0.917511703900473
613,-1.047407110393917,0.641072934405872,0.570417528889705
614,-1.291386698770424,0.6362087195918448,0.4990526305073093
615,-0.5980008495827719,0.5970978417348138,0.49409990426601
616,-1.4967083349838262,0.471738855369921,0.4967185110052728
617,-1.7864703272712832,0.4771697451869138,0.5261492754569902
618,-2.201723468176798,0.42397030981310013,0.5620419463141937
619,-0.4697024429765152,0.4887699069759972,0.6676542711969207
620,-0.7946966426974648,0.4706546529830853,0.6592463949112941
621,-0.10102198367706575,0.289246392200679,0.7270816415982979
622,0.5387613691450797,0.28401747567691776,0.7345166693819453
623,-0.5737356866121472,0.22622887718944307,0.7205387931939252
624,-0.9119745801861859,0.2926273665921806,0.7888073861390091
625,-1.3724161018177656,0.3281664351852646,0.6930085374563951
626,-0.36296841120941464,0.39270361201936305,0.8030589913037689
627,-0.3802614283382117,0.29976584087251334,0.7748724207694458
628,-1.0895030432387973,0.36595834769148455,0.7392866340922085
629,-0.0663619627315563,0.3680632697529611,0.7604542920923407
630,-0.210560667159882,0.42524686911151927,0.7109106967935583
631,-0.13653982995375827,0.4144636722815927,0.7349139690816947
632,-0.5989614544335724,0.37211949094696517,0.741448536590569
633,-0.5555708906797957,0.36127763428926307,0.7200540932410817
634,-4.3657862674285335,0.41754588054490493,0.6415933213114609
635,-3.4316444674360183,0.3324406225976908,0.6893449827829157
636,-3.5802509462341305,0.336164174128953,0.720847105094077
637,0.015971718770194217,0.48497435589457993,0.7678372933102453
638,-0.021149122010056615,0.4519537989030528,0.7160935207556073
639,-0.7294723267839404,0.4857739692752928,0.7691065974541433
640,-0.3138028870101997,0.4783063297094506,0.7036250968898068
641,-0.5578411637285688,0.45326793247668923,0.689005048286788
642,0.7681300407054624,0.3277273613738859,0.6411080123322757
643,0.4107727118568368,0.307598627177368,0.6238600373387279
644,-0.5605529340726306,0.3047853755713434,0.6227985271834672
645,0.22050010791548738,0.31924675220399895,0.6158087160962412
646,1.4699787128243538,0.45701677964983534,0.48719873235527844
647,0.3133453660252734,0.20789591104329547,0.718659611907265
648,0.22139072389345055,0.21522165885540204,0.7541692857867716
649,1.3282931847899073,0.16106167497462306,0.7051168536557054
650,1.3109463263542855,0.17592625248094293,0.7061489523412552
651,0.9322753535554557,0.22266092861301542,0.7834273198359725
652,1.5027378177078208,0.11329361369174988,0.732112114266049
653,1.4285255843649651,0.21741381342737312,0.7300407123590494
654,1.2574847247629628,0.23353732679726433,0.724360517457062
655,1.5759569895666286,0.16378572354143592,0.7041806998720626
656,1.4866362085238773,0.09942596247700107,0.6881589323354226
657,1.1252324165108611,0.0884775791808969,0.5412097805140628
658,1.0914364811201047,0.10445146764204569,0.6764283480094201
659,0.26775188921747733,0.008059631882019552,0.6629099617663163
660,-1.0951838767941902,0.22263413511335217,0.8617407165371381
661,-1.2620425620284703,0.1958712396758591,0.9319121955529907
662,-1.7885608873861025,0.1241293404965203,0.8472487619797592
663,-1.4001092765847367,0.22978178043359335,0.85930195735225
664,-0.0795215659567554,0.21089677818083902,0.948861322903841
665,-0.6030985721656805,0.7314780172649967,0.3527137484833565
666,-1.1995857388296272,0.74793241964226,0.39157361660879064
667,-0.4105112509505766,0.6385444837937209,0.16208596571945308
668,-1.4833971414712144,0.5541748215136472,0.2353875062790544
669,-0.7282255408368881,0.5439171357162162,0.16585459152875223
670,-0.31468839774851814,0.754729952323996,0.43696236134590105
671,-0.1619769635221202,0.6598961880195163,0.30596335232691957
672,0.18634393968026494,0.6896437567968293,0.3798495753879947
673,-2.3044713923458477,0.1915119964905296,0.29718154789031404
674,-2.1824956241437885,0.16371168582847734,0.3179675719175389
675,-2.148889350547046,0.1729798359810816,0.2767665888355742
676,-2.3087312770200996,0.1923560076902403,0.3132087341253258
677,-1.2496473094613754,0.23009017459296285,0.2698471899397542
678,-2.2344208060833295,0.15801390838697596,0.20608404858636353
679,-2.4585651116259712,0.16192933407799345,0.2435982850622504
680,-1.7244432206635893,0.15523142916636684,0.21121242113505279
681,-2.0130529427503703,0.11439841123759964,0.22397456664069781
682,-2.0289360863554307,0.29784216997690677,0.3446122313611721
683,-1.6177746971505513,0.3265628665913196,0.22913935826806114
684,-1.3293276604144226,0.3135196120844375,0.2817767283730616
685,0.6401019264338492,0.6925386927179749,0.07252403128204825
686,0.3108879853136546,0.6654233715471971,0.16915072301820935
687,-1.7514161190456077,0.5658178345410194,0.04630179568716187
688,-2.389441370209682,0.46413095659610293,0.0766788069014816
689,-1.6639592181338152,0.5341013620497324,0.053000771229851106
690,-1.3294464508565793,0.5021594430848016,0.044839122948625604
691,-1.4891632548284484,0.5409555717028003,0.020961736868156815
692,-1.7135430181651368,0.5524119876520699,0.04050062303372176
693,-0.8416581616280732,0.555884974073274,0.05084960509414965
694,0.22404957758307417,0.5981982331579127,0.13602823624625685
695,0.5315702161405618,0.5159537490490511,0.12616186368041624
696,0.06902249217878188,0.5363348896108807,0.06926098601955955
697,0.4796017521436936,0.5483013334780932,0.1412250519584962
698,-0.627126690771307,0.5954609622353441,0.04592640523069519
699,0.7138646492095251,0.5921733993689762,-0.05301429311399586
700,-0.9313074422096026,0.3466450461277267,0.05798488291294845
701,0.14472857316165472,0.3900186962601121,0.050172871570540796
702,0.6100172502696569,0.3920747999492297,0.5158721911811457
703,-0.09646528375314233,0.32137692795902867,0.5382766243487376
704,0.5719095838006375,0.25209539508533985,0.60851723422408
705,0.5141917316725794,0.29722364627140396,0.638956825136781
706,-0.6251720515712077,0.27006580716481154,0.5206829882453774
707,-0.7013863795739981,0.33852147038027786,0.6019083076415818
708,-2.95075708938,0.4127727891073808,0.7232780322664412
709,-3.3195640247525287,0.420524645271808,0.6887290909792634
710,-3.309944778377672,0.42956141583021745,0.6025521028393309
711,-2.7807080616291766,0.49322850161856613,0.6848437363747408
712,-3.5300115522661617,0.3927206755701423,0.5927434369413501
713,-2.999284995459092,0.3193418275754478,0.6898857660531605
714,-3.7244831427392016,0.3491246371242714,0.6208573186126323
715,-2.1842637280112647,0.39027157172874,0.7765938731741977
716,-1.525567740116841,0.3728971984235204,0.8453580359454401
717,-1.9894853981010392,0.29897122731857795,0.8126046773067239
718,-2.442457356540069,0.3092155452997539,0.8448924259212086
719,-1.3032361694565426,0.4569618521807741,0.9101305177999522
720,-1.148590980878264,0.48698669695869806,0.895538380772329
721,-2.3186103763723827,0.3079613377792878,0.8966383293683186
722,-1.8822441793467315,0.2582633156308187,0.8871571054758104
723,-1.4758406013359773,0.338644824115918,0.8343827380888948
724,-1.347815873496013,0.31607953703834674,0.8477094987349804
725,-1.5114460841169783,0.3751187641392043,0.8282362370926425
726,-0.6146792965052226,0.5548752787554511,0.5786695398713289
727,-0.7418071957827304,0.4590835643485321,0.5721653397977332
728,-1.1216843828131589,0.46536829545505004,0.6179515280931634
729,-1.832948488854522,0.544983858355998,0.6368246107143664
730,-1.596653173680662,0.5179670785875973,0.563067048531457
731,-2.2997851232723234,0.5102199326801794,0.5680696497956769
732,-0.15404976134866247,0.48878772983617025,0.6318143495988745
733,0.7193169076582037,0.37081828244138715,0.5388593861849823
734,-0.8324241632577268,0.5301949948590577,0.6881419868512721
735,0.21557446366007624,0.38419680303639875,0.4754354977520948
736,-0.642716576570499,0.3418520401042467,0.543470339986502
737,1.4577583578206665,0.07310925156280798,0.7101462481264971
738,1.0348972134572605,0.10808268460561088,0.6245126807256258
739,2.937279874623626,0.02846984234570666,0.5779336486921803
740,2.053938611153333,0.1956863842055448,0.5397520719159659
741,2.0380581923130396,0.05931612218714557,0.4930078022441284
742,1.5964349470533685,0.3262217280016297,0.3779518707033448
743,1.3030973494925693,0.29268320077086757,0.5412486589065856
744,0.7917331479507207,0.08061192813578927,0.4782502130429404
745,0.48370370516875943,0.020784439157785654,0.48221079877962225
746,1.1716239418166698,0.09224510958781901,0.5296792342940851
747,2.2831490387637947,0.0991854528487123,0.48546186871451574
748,0.6847907346700848,0.18642119768347268,0.387028768996383
749,0.13534613240048962,0.1655495976509828,0.3467094664433106
750,0.4001097344191068,0.23432056224332573,0.3310266597591136
751,0.26678074043233635,0.27593850270672643,0.41861017290898006
752,1.7924572037046358,0.2548055426656364,0.8496747316047306
753,1.8674654499976142,0.28117405009442514,0.839023042559058
754,2.560703003122456,0.27207178841279717,0.7395025505286953
755,2.7488060713489006,0.2855304480802693,0.7074669091231041
756,2.232158619283846,0.32245661647557605,0.7558496471139335
757,1.423563697502104,0.44903216803994545,0.875525027763847
758,2.1953836824398096,0.36938875629054363,0.8617003387643721
759,2.1170274404423264,0.3612781358096779,0.8634317912601255
760,1.5423950433324103,0.48322233005022275,0.8054955349187917
761,2.13203986100754,0.29638077436110855,0.8584639883193877
762,0.3685368781485705,0.4151442635470996,0.7191358959172894
763,5.07343024458984,0.43795363432766415,0.5149651952053511
764,1.2504907301194506,0.4226024913347411,0.7691722639701631
765,0.7449206084149355,0.4424243843069252,0.7292802866304813
766,1.0586554858565171,0.16717715753595164,0.8230081739637308
767,0.5023421416139828,0.0658006027330188,0.8935483090421877
768,0.3492809113038097,0.05040504180491784,0.8085836926588758
769,4.068712387771336,0.10791141582632442,0.7220123208981964
770,4.268706198804205,0.14115577741083066,0.7546668934850768
771,5.107574855403546,0.03718618739953301,0.785189000186237
772,3.357563507927427,0.0628991547540873,0.7103532195573753
773,2.827428584170176,0.13294553284642224,0.6695580016327387
774,3.0116398786370575,0.0741122912098604,0.6822263716664609
775,-8.123679040871119,0.4963650496676245,0.8927393546905077
776,-6.784308598971426,0.5269460023520902,0.9191570331539998
777,-7.089892637606214,0.5607419482942853,0.9462504860420391
778,-7.2542743631471325,0.5455115945563367,0.9102938124936668
779,-7.218287146251261,0.49605942972639705,1.0040522006878116
780,-7.433083111579331,0.5755972695905027,0.9472391522953186
781,-2.7517782209255413,0.4382258276262833,0.45589335424759747
782,4.3412757953503185,0.8323368161066944,0.8567700412353098
783,4.240739508471802,0.7992341081229374,0.8547598578877473
784,3.7734191387981824,0.768920890584062,0.8441602045963694
785,-0.9058437675104993,0.8965424948638703,0.5675701064973105
786,-1.1410586486858656,0.8855762660350303,0.5408813501150218
