id,trait,x1,x2
478,3.2829333607824767,0.5475013812991592,0.13754253278109133
479,2.9604893812621,0.5588733377637419,0.0900604916707123
480,2.571580299188214,0.6097333030981684,0.17091900518443434
481,2.107763237137386,0.5366216411769006,0.17564836026798725
482,2.4164052236947446,0.5645281349492248,0.14169359365179407
483,-1.2719144474868076,0.5580974182744858,0.09207533186795111
484,-1.6665783083654369,0.6114803159265131,0.1253493204549387
485,0.3861290186136138,0.7362290648483133,0.125955577680018
486,1.6709566655939592,0.4481247412129208,0.7039881342998416
487,0.026271653490890542,0.27201191123899465,0.7537010790812062
488,-0.17664476552515967,0.277427831703719,0.8012834792226352
489,0.0981614677845306,0.24654495397269352,0.8310348979256896
490,1.307538327576398,0.30416839419509306,0.6682426177366986
491,1.002385377237077,0.33648116454414184,0.6970629550551531
492,1.0614044894945867,0.7591350572663076,0.691220968272956
493,0.2671800798050993,0.7660634328490428,0.8133852115204643
494,-0.7580875849461319,0.8205266496824274,0.8755613199416162
495,-0.04552894498828923,0.7746250431542085,0.7785141109581236
496,-0.3739423872727293,0.8596113916223971,0.8914925710920073
497,-0.7093955133972089,0.7117832948722796,0.8490534815247232
498,1.6258985371574728,0.5345507600366827,0.6389397466164242
499,0.21149989968528976,0.8307983500550269,0.7184256510648138
500,0.07251773569215375,0.871004645311402,0.7470441800348936
501,1.0289503121731665,0.8901271670685804,0.7606298629220352
502,-0.07587825609874849,0.8997366377665559,0.7736162425925144
503,-0.0039291643140514166,0.8465811575104301,0.7928104951669068
504,1.2941976414357068,0.7940244569017193,0.8769995056902496
505,-0.9166250702503911,0.7514359281974744,0.6442054153603373
506,-0.9441706353084217,0.7259881504771963,0.6746229685176919
507,0.16938281939553412,0.7469139366898113,0.8777453306054577
508,0.8890541388793061,0.674620759518334,0.9164809897125499
509,-0.02195295762969596,0.902518540197943,0.6956572555040663
510,-0.5401169919727016,0.7228360069662632,0.7757907821424562
511,-0.40504966263665443,0.7945302668974336,0.7888954476923186
512,1.2084673946332944,0.7512622217038426,0.8532876927489093
513,2.5664240093405533,0.8052280264810641,0.799395512984674
514,2.2505978470948724,0.8397190475900155,0.7514280576608761
515,0.5805098807787952,0.8289136815574151,0.9234792531568871
516,0.8793233274295609,0.8068921558487382,0.8753679626301368
517,0.7665195688637576,0.8150310703145265,0.935468140852182
518,1.222595580211635,0.7842239854557125,0.9532850035744946
519,-0.3019289310643939,0.8009823510524033,0.9043804528611739
520,-0.380632911429997,0.7736682760079137,0.9925834839271558
521,0.06152733100300856,0.8553743918168901,1.01929028428745
522,0.7907758677844822,0.727263473128714,0.8869072049356205
523,-0.12731744380106824,0.6927228663893825,0.9232705117586197
524,0.4649903863114336,0.7527503161465472,0.9201469347702858
525,0.38504375756224135,0.7974029854134345,0.9896915289187177
526,-0.1417954357793216,0.8082759510847344,0.658019694439006
527,0.1482590965033699,0.8175316641817845,0.6856915111820446
528,-0.9271781734730612,0.7224404765413787,0.771397524543015
529,0.7325874734701556,0.6678612068032304,0.5733221617311709
530,0.46899075902151666,0.6564599042782743,0.6411470648169912
531,-0.5650782411370902,0.5945389550432415,0.6366483504094202
532,-0.8904621443221489,0.6011638406987868,0.5952053165733158
533,-1.0315995630772057,0.6694335433167761,0.5671880124587972
534,-1.840462934072505,0.6348688311614081,0.5876501610109313
535,-1.8516118725480175,0.7059197037300274,0.6429881473720696
536,-0.9371667850222172,0.6397419810352484,0.6706854428365255
537,-0.4313886068262974,0.5829313705816572,0.6787406105132537
538,-0.47742401268822904,0.5789360544655388,0.7042073844935981
539,-1.1284808161107514,0.784998209802797,0.7662070022274207
540,0.06002325612338371,0.7631574311583249,0.7698861819586085
541,-0.07952056504056768,0.7943222504441897,0.7538338016342248
542,-1.8367204949019107,0.7871162988402196,0.6666593855182921
543,-1.4374131736102953,0.8039372569301025,0.7425194547012939
544,-1.551222377816146,0.7821174615789496,0.6915884452988112
545,-1.0252204328217616,0.7612140684491442,0.678993810163942
546,-0.6351219074567117,0.6790569941339405,0.7453590665736682
547,-1.772773335785508,0.6647523199559604,0.6505477878338822
548,-0.7590146804342537,0.7235997484223816,0.6574841298861205
549,0.2542600636908908,0.7725893816319223,0.49810428379821686
550,0.3382831983165197,0.7548682386374128,0.4511613611885244
551,0.4392954234901518,0.7594313406744934,0.4901090012047288
552,0.4748864432031974,0.7329371328916026,0.44474481241157354
553,-0.8848632603642805,0.8406175416678642,0.48113417201597136
554,-1.327444268542851,0.8347224531318497,0.3979107498699849
555,-0.7732701888166418,0.8536066976329565,0.37797714179620584
556,-0.29455917131150333,0.8111120563611505,0.43507934065406423
557,0.48940912473720016,0.9286155184212905,0.37641258662707155
558,0.04799287294645964,0.932976183828784,0.4002580419986238
559,0.6995650036108818,0.8230129759453111,0.40797844070125844
560,0.046201269329263425,0.9079292657524918,0.39092333681842717
561,0.7238576955302781,0.8444059268103096,0.42012282836809733
562,0.31996316696386057,0.8788834343383546,0.2971876374507354
563,0.12876652162848407,0.9061153510984814,0.2830211885597332
564,1.3460995046230384,0.739588675501505,0.2739293569377903
565,2.0403303376053765,0.897460052225322,0.3242774904270435
566,0.7783991402776878,0.8898684904950067,0.33245583848318505
567,-0.12678190881924606,1.0044775256430556,0.26919501284153224
568,-0.21112648229676353,0.9380508174968365,0.78971363898452
569,-0.472597803415868,0.8311311253100213,0.7204162740310416
570,-1.0546681149654258,0.8434425890729786,0.7726571136702911
571,-1.6775612489816147,0.8676331443737689,0.7463891343602685
572,-1.186899485076259,0.8698845362108197,0.756511663538807
573,0.6671410355221278,0.8720349890471427,0.703533721871586
574,0.5438640428478413,0.8634573729705954,0.7502489805439498
575,-1.537891160986946,0.8999346588478471,0.7983514660009752
576,-1.6503839124277537,0.9039218542232216,0.8164333086230441
577,-0.6931421394910666,0.9247621058788191,0.7070759400556293
578,-0.16134888690172458,0.9234062067946041,0.6775195561326743
579,-0.7329945498210724,0.8686724745464911,0.6548184621377373
580,-0.45602079129768364,0.8757331330569663,0.6343706587829562
581,6.030647335133149,0.6691634396277277,0.9522707465216501
582,2.465413693575488,0.5715196298756229,0.47594174362622044
583,3.4037154754513637,0.6663995829088997,0.5521791232475658
584,2.8938261657551534,0.6594678027276079,0.5325948401277111
585,3.018015402317757,0.6205580955803227,0.5869478258306657
586,2.3176067516645706,0.5566711082327002,0.655069859301389
587,4.910412429799156,0.6364818825265893,0.7122733744731609
588,3.5073048128423845,0.6436216418242927,0.8483487723068369
589,-1.4957927537476658,0.3425096293562856,0.7900751670101012
590,-0.44039694835658716,0.31069714765088413,0.7753608289364846
591,-0.42026676300170146,0.2781632285302297,0.7940702856259932
592,-0.7376119499963215,0.29617565170867716,0.9648853625937522
593,1.0957930070767985,0.3921040461991393,0.8435186634798735
594,1.1614427740809625,0.35540219009041063,0.9467540814204223
595,-0.1825560892854245,0.15016960437713067,0.7806618536465497
596,-0.5927563871810144,0.39457434986857814,0.8407612345940141
597,-0.7494119477099699,0.39271036172837165,0.8483069365462867
598,0.6293489115720993,0.36051139929005094,0.8626642352838192
599,2.3195254005745034,0.32544623673906325,0.7992485396718457
600,1.982646263718043,0.2931441002339195,0.7966092360595537
601,-1.692377192130805,0.016040367284634684,0.31949324078724956
602,-2.31746075651167,0.0483528716573742,0.28164963252638087
603,-2.3345757596455314,0.09118750660156162,0.35886344129504655
604,-2.200647406735292,0.11133165472321015,0.26164208642623443
605,-2.224046357790727,0.12606179429364417,0.2442299319228493
606,-1.9240644650993264,0.09202718766308339,0.15195581384261386
607,-2.7004968637217366,0.14253265882521354,0.19110367901449837
608,-0.8460995339961597,0.19714918395730852,0.6192979784775091
609,-0.7372870091988688,0.21424035271486289,0.6161794680232039
610,-0.5873040488208557,0.347231605734271,0.5024767222993106
611,0.3171128471896988,0.3049235260458565,0.5490553565769571
612,-0.27475455891473005,0.31087508836948735,0.4245859206881699
613,-0.03483632056135811,0.27309069458147833,0.3952937723751094
614,-0.643994905336574,0.1782697450229148,0.35377919744510017
615,-0.05266530923756132,0.07677701659932051,0.3704056308442438
616,-0.30382324420968476,0.11235172655579559,0.360783151437395
617,0.452684148979479,0.046157186330023,0.4253081640020185
618,1.077402494424442,-0.020558320560560752,0.5248077074315004
619,0.6558094662628551,-0.0003186610147323109,0.564778898116067
620,0.612030987725077,0.3388127586291292,0.45319888039336936
621,0.41663413940647975,0.2542367112881837,0.4533561670042392
622,0.5460454278215886,0.3366237517484965,0.448129407933872
623,1.6013115713124346,0.22004342239972338,0.5455311538274487
624,-3.5498425504919315,0.05154091649983461,0.48512747486079955
625,-3.271847501783994,0.18107764251723782,0.3632230651043076
626,-3.907360818021525,0.20940330452675812,0.39640500263128053
627,-3.3988201931904682,0.15326039534590474,0.3695153292037245
628,-3.1906987189330693,0.2924065561035278,0.44470988151900914
629,-3.5110288679243085,0.22499802544889058,0.35116042713418527
630,-3.4164697805570667,0.22351966677463492,0.35043047494632973
631,-3.072866872253363,0.19287819708373566,0.421209694076522
632,-3.2054850949284073,0.18360185102188237,0.45258198302571995
