id,trait,x1,x2
65,-1.813082334008732,1.0107402590153205,0.38448349687202193
66,-2.066422497440784,0.9769445721700175,0.45879132872502004
67,-1.756203262240688,0.9962384538468381,0.4193722529706839
68,-1.678367217178912,0.902852310142552,0.42983799436296694
69,-1.8869401623140427,0.9169702331948011,0.4508969131241901
70,-2.2968906415601134,0.9229924220966467,0.4900421893682747
71,-1.6787782867645211,0.9040054506614179,0.43630742164066677
72,-2.3774084097736794,0.980169849949634,0.41146401751511347
73,-1.8946412006304447,0.89911975393997,0.40362048054871696
74,-1.1362623703504167,0.7622601832014292,0.5570694082026175
75,-0.8804968922568284,0.7354520809344289,0.5825126236400202
76,-1.3073448765099596,0.8456710932647402,0.4912133762515607
77,-1.928857950356309,0.7786114251792016,0.4372587706534906
78,-1.4507647165195916,0.7716399245553277,0.3481900917770274
79,-3.6539945887564884,0.1860277255049177,0.134434196715446
80,-3.594131419800409,0.3073443912809963,0.13089673543202057
81,-2.827468058879397,0.13772867057156912,0.16740213663247103
82,-3.0662273962198547,0.20924206051399344,0.25282845755174754
83,-3.3912712984662203,0.21564497691156473,0.27978233225435767
84,-2.902778187783002,0.22471883950748844,0.21404904047068643
85,-3.413923771088819,0.29071765919561754,0.18398334430878624
86,-3.2903556930900604,0.20559587947879207,0.21461372195270453
87,-3.3587989454119334,0.31779524015807015,0.2374194227882948
88,-1.971692416000072,0.704214581208233,0.31563781086019227
89,-2.1787555393694626,0.7571586167228679,0.31790447604145455
90,-2.019591438408642,0.773746309696412,0.31801202137355633
91,-3.337385602847236,0.9308166906281461,0.2495914300724652
92,-3.7166307555221727,0.8939466676012666,0.2152161034126432
93,-2.6332346876074437,0.5801585800488854,0.38703636830433513
94,-3.350203319153722,0.6113528120972977,0.4513182284019905
95,-2.6944526734778393,0.5824030897105167,0.37866688388508274
96,-3.2260516951345126,0.5663773674255962,0.3663066702995856
97,-3.6786883357767026,0.5398912311416353,0.3962289302156412
98,-3.7893879028658413,0.6438608364448979,0.4339452655903591
99,-3.6018935055397425,0.5829538473324755,0.311104855574398
100,-3.7760265762991487,0.6159988003982921,0.4039464893703492
101,-3.474342054993463,0.8448258065252193,0.4905213647856278
102,-3.767831607921793,0.8114047475061742,0.46076461795796736
103,-3.1855416641495005,0.7767263485394179,0.4116393919694063
104,-1.9161414251840947,0.6306028749589025,0.3279345702138507
105,-1.6012895405510887,0.6243703649680179,0.28877768676356524
106,-1.8305437663178314,0.7116370784688867,0.3656503776691851
107,-0.9609852762247774,0.14588275730971628,0.165498448366464
108,-0.8887834629460383,0.16218901438532704,0.05544972369328244
109,-2.2904178058990494,0.025511230178923615,0.15947763810448715
110,-1.3748745481810951,0.0010495029381742682,0.12786885005339566
111,-6.2260599590977375,0.3342617416739608,0.19510203603513768
112,-2.8614323375209194,0.33141115170478175,0.4547945928533329
113,-2.22353395641014,0.34339529616086284,0.40975507578839243
114,-2.24259762292745,0.32749904114417777,0.3934353234963622
115,-2.3852993099419844,0.3076891072617208,0.455604986573384
116,-2.8571880721342784,0.3588067421861717,0.3732994647926267
117,-3.645848557626668,0.22749268606273734,0.255186494888444
118,-2.9693775462976806,0.1768064652059952,0.18969301086587664
119,-3.094337234329588,0.19230539496871757,0.24002646783202547
120,-2.6829566402299805,0.21040697619915222,0.21843622586817618
121,-2.9998598813436934,0.22424419482982666,0.2684004271539047
122,-2.986975958723094,0.14102273036899843,0.28306156802807586
123,-2.2928523249802235,0.21230210562206947,0.38856063260280854
124,-2.6461876207475403,0.2230235521242352,0.3858164603836817
125,-3.0598903396830934,0.21870112026004476,0.39609042801936234
126,-1.9669103303156346,0.22337722173101143,0.3973369193583369
127,-3.560424711212361,0.4049913613621896,0.43431801245759794
128,-2.949649394896011,0.3572192959477858,0.3710128957351748
129,-3.5067764958486864,0.3691241294934427,0.4363305119041551
130,-2.980061904735481,0.3793423420930163,0.40801306279028415
131,-4.1493484708683495,0.3190625883304364,0.3317823659647822
132,-3.8017168212171493,0.3542544999742405,0.3239662106800839
133,-4.176194932468585,0.34325326852076815,0.30113376777955064
134,-2.8527376579657884,0.3509812135640436,0.32757554082447876
135,-2.9187142464730966,0.33318082128116555,0.2890238047142883
136,-2.6940872143987433,0.4153690413805628,0.3234681262982191
137,3.0821445953043383,0.3732457766119062,0.3064593584799972
138,2.5081192890240005,0.38946523781953735,0.2839301244414087
139,2.0242800151714735,0.3780795475065741,0.2611703923561086
140,1.9696783026024858,0.38750200768575005,0.23575936683353202
141,2.952701374497356,0.3972233298688955,0.30541895163070365
142,2.965258564952278,0.3637150704797271,0.2368325382186826
143,2.406889949353541,0.32190650107853425,0.31168082969431604
144,2.7896112906531294,0.15773684224761042,0.30783494346276513
145,3.06396339590283,0.27932020903019095,0.3711712216391132
146,3.527145409809696,0.1740082501051285,0.2731624533330359
147,2.2072472002278625,0.17020573755985938,0.08127378579164105
148,3.4725843688991835,0.17462556315946529,0.31186275173655637
149,2.710993101944856,0.24857325041373393,0.24368503533920727
150,3.4274256753560053,0.14045387742032317,0.29786006845329577
151,1.8242039009139208,0.23937172461088307,0.17179215065092582
152,1.2270276208406536,0.22468808651660693,0.1608272392342619
153,1.230111816481431,0.24504114212279682,0.1652204995681818
154,-0.7079369703681884,0.1878739206485272,0.044712226670595025
155,-1.3695431103254427,0.1911319341570301,0.045829106757561654
156,-2.349250919513603,0.1861993769033954,0.12711231491477498
157,-2.729724814805382,0.18390421219024258,0.10671157010703577
158,-1.68123617965552,0.12877095431096536,0.13356638960211692
159,-2.6406799500258407,0.15194512288420917,0.053049546844327784
160,-0.009008551061234495,0.17654802280963255,0.038854512227880444
161,-0.6255894839288517,0.18698083001313875,0.1405165211155808
162,0.196673114583195,0.03949945533739923,0.15544968527690264
163,0.1108211756421431,0.024352307165340918,0.04371705361350531
164,-0.8216467954383565,0.06327775837834688,0.11136015389336013
165,-0.2606074490243933,0.0489260728791885,0.1291159190708539
166,-1.133604028743327,0.023177433244641034,0.09781029863334384
167,-0.4314108365264841,0.042308412813363755,0.12342453999127519
168,-0.7228319479333751,0.08689833155650173,0.17376568037288045
169,0.48113714535800933,0.03557145741215995,0.05734834298635184
170,0.7210416373125239,0.017005760703268268,0.02892562765942384
171,-0.0021517855937101898,0.08080733798246129,0.015783722552992846
172,-0.16215322618147987,0.10148328719463759,0.03628859941216703
173,-0.15153565133523753,0.013108301604590894,0.05611695320491474
174,-0.5536267567250186,0.06699048487490403,0.19016520694859737
175,2.191170904623814,0.20641761100548975,0.16224383404934387
176,2.408026194311059,0.16854907335384928,0.19903735338479595
177,0.19284146061910207,0.2794494625910253,0.34235198256579663
178,-0.2958304732360554,0.30440405160398515,0.18572342075388415
179,-0.47945413140144527,0.2963413866383416,0.23610616857031833
180,-0.289111291468436,0.10620066227882893,0.40689339962529164
181,0.15351121066526852,0.15587511740691068,0.34749322442165376
182,-0.052290149836166366,0.050876103272371596,0.37108093050800206
183,-0.40097719726860254,-0.03571568938146939,0.36528908332702353
184,0.3953469373728485,0.14503915544401863,0.4122183977582493
185,0.5846271851370034,0.06276398545518361,0.341043515703221
186,0.453608774063276,0.058270591459950435,0.32569913401684525
187,-0.5253684817425135,0.18979542975365596,0.30336365090945555
188,0.10960228861301403,0.1117977550674378,0.27228813970983834
189,1.3725368101306807,0.12236231284895548,0.02112329291597739
190,1.0105115612766276,0.13174737846869244,-0.057700700297665455
191,0.6913608336770579,0.10594604362604115,0.28021375460234926
192,0.3000484886000366,0.04179104722257533,0.06710415616359658
193,-0.30792466828846077,0.05942521426142819,0.18454850340750667
194,-0.5054362616341623,0.01207398612934597,0.17136825250472704
195,0.1194946327218283,0.017066921796170254,0.18188947490820184
196,-0.18676713849895438,-0.001277368057164413,0.13845993405185947
197,0.7859704979519789,0.19164806112541857,0.2828147404317616
198,-1.545439165316391,0.6059243741271072,0.14404577626547208
199,-0.7044397933141872,0.5760793456307206,0.13538393357489967
200,-0.3353315912964371,0.4895357716039626,0.0992102717482993
201,-0.5695739762848203,0.49359241061169445,0.13478822134605878
202,0.16673724829145856,0.4148549783642951,0.05815317453332108
203,0.9073703918979992,0.21574940017811434,0.15331888828634455
204,1.0898257407854484,0.18607245211486664,0.12124962369046158
205,0.17141742351182457,0.24463312097447806,0.091143719740215
206,0.5041184978032388,0.144949702108847,0.03173190753312445
207,0.5555478329899104,0.22330889843395646,0.10958043250015714
208,0.8885832424050294,0.26283024015131473,0.1072834387793343
209,0.2998037749421867,0.22624155546830693,0.15808099075300713
210,0.6663037850879133,0.2663694026581297,0.13025497795722585
211,-0.1090988265652339,0.3028008757573575,0.17983173915354334
212,-0.0755481827454804,0.3446647073514238,0.09314259348366957
213,0.08467213739555308,0.32764579628612145,0.05403809836048147
214,0.8456956848039577,0.3037517769565205,0.11827732930476988
215,-2.3535693410766365,0.6546603656144032,0.1609232818729313
216,0.7348170202427575,0.514240348616528,0.3696411880451611
217,-1.3823406658790773,0.3451467796966529,0.2641893902058263
218,-1.5250308297729416,0.38845811757120374,0.2709385515525603
219,-0.8176460714051773,0.3423484537561565,0.2630650756322992
220,2.708967617514625,0.32994952968687286,0.6048774607486056
221,3.131410288096551,0.29559606857827414,0.6266792829353196
222,3.6042085427711332,0.27659088834099776,0.5873145927500442
223,3.8272695306288824,0.28299248823790435,0.585711428589984
224,3.123693691408231,0.14390924682205383,0.6342319082842752
225,3.4990005938645954,0.13499447149865054,0.6220688325643458
226,2.753555960819468,0.14755877103387344,0.34746826785877244
227,4.692756357766023,0.04266529814268885,0.4207697585143148
228,1.0141839533952979,0.09331973235698496,0.7677910626414095
229,0.10326704358734295,0.2504174434784018,0.5314501837636939
230,0.96407421707695,0.17793905784624178,0.7306247240450424
231,0.4179560663653058,0.2967094611394832,0.7516062300477178
232,1.389966290467688,0.1705712665181413,0.832194647523897
233,1.1105649094343013,0.25917062432553584,0.8252999583988985
234,-0.3024445458443254,0.11275175226602259,0.812075771907895
235,0.3698076738422691,0.17356894687269056,0.795954941702401
236,0.5268374313306025,0.1461055213297453,0.8169421172721971
237,-0.8360251674140325,0.31958157258826125,0.7898276728096868
238,-0.486634401243899,0.343163233446152,0.8316619097374254
239,-0.5181966303846934,0.3523023546832049,0.7304002439876676
240,-0.11449868459103321,0.23417310829618804,0.7882534898759167
241,0.11800135124526294,0.2620568368990006,0.8099064939525731
242,-0.10878819674439745,0.20487347395320812,0.9193257948748472
243,-2.348811673277883,0.05266061020372743,0.6230117198635774
244,-1.6023816201046757,0.18364231462750583,0.5927736702100401
245,-0.9292750241241398,0.16266534645387618,0.5656615624698121
246,1.0234635566506511,0.11771520031249393,0.5771698226887478
247,0.9649009471702537,0.14709393557091943,0.6659741232017035
248,1.4049535282011119,0.17862393031823692,0.5705682344292287
249,1.5564639480233406,0.1931161548521782,0.5313576934409828
250,-3.122340222397511,0.6247871021064304,0.38887174402633656
251,-2.7187672750122043,0.5944855508534096,0.5145020783408643
252,-2.8887065345911074,0.5530077417921294,0.5116918281701079
253,-2.665422827812251,0.551298093525596,0.4489145930479489
254,-1.9769776374132153,0.74621700253799,0.4408060259175891
255,-2.2073946134459317,0.7013762280203105,0.4701059367055289
256,-4.035315247855332,0.8890949127417592,0.501308474604111
257,-2.1138561334573107,0.8426304628314633,0.44388577069541024
258,-2.4311537574575053,0.846468526986877,0.37220251157397505
259,-1.805454969185804,0.8121424790753534,0.14864976367976956
260,-1.4169531386024803,0.783183225243941,0.13443509160613573
261,-1.1809238485851727,0.6669478383893794,0.18992568920420996
262,-0.03499205459743903,0.6366689603266921,0.08725518645806107
263,0.2989083678844593,0.6100372554110831,0.19883610503798568
264,-1.4139958918244797,0.8884538455405957,0.06960972795224536
265,-1.2960667513422615,0.9439795732277414,0.11667393950808062
266,-0.9196496262850018,0.8142559365806995,0.2502686577827868
267,-1.0714805271513788,0.8476420185080654,0.20411663834567692
268,-0.9397209104645428,0.8100724659202386,0.20296150150563444
269,-1.183129186714467,0.8896334883237468,0.15152527479047254
270,-1.283174582391848,0.9557913500651974,0.2205531863870883
271,-1.9395525846724675,0.8419009925907008,0.22118742283003612
272,-1.7234154722567874,0.8463480409800497,0.251646300137281
273,-0.24222362079429538,0.7988209195156487,0.14183726742976566
274,-0.24633913061499157,0.7956304046482794,0.1817356575816238
275,-0.002787240966560593,0.8022121250531458,0.13830100207023566
276,0.5604070703031538,0.89298140795997,0.07328289097258256
277,0.9383502813521096,0.7988110281013194,0.09634778903997848
278,-0.7421566976383701,0.849024494309784,0.11573606626500124
279,-0.2919521785880696,0.7678782003111863,0.0711016545605588
280,-0.37769844322622914,0.7664564995203095,0.1073711034688788
281,-0.2614463970838099,0.9264568967784993,0.11543460093307836
282,-0.8908395782613834,0.8546359422046824,0.0893484872080604
283,-4.153067778320966,0.5210496923717901,0.5045431245945563
284,-2.365928455395101,0.4627780414413267,0.5312525699709689
285,-2.5012871017126357,0.45121823435737674,0.5225430216172167
286,-0.8782569577635678,0.39762729734083535,0.4823593445748311
287,-0.9628158708246043,0.38644684166215093,0.5287100977763425
288,-1.9890563723643662,0.38844683293282706,0.6673278755834176
289,-1.110451854616326,0.5444256452452038,0.5271156513715918
290,-1.856737059919734,0.4513634316046029,0.46298176686090076
291,-1.6228415824212505,0.5182184882414278,0.4643942796722172
292,-0.7930032520137869,0.45566281896731187,0.4619295380222626
293,-1.7896706804342646,0.5938498845185161,0.5961738122801372
294,-1.2024286171503449,0.46500587043328234,0.6566070393349368
295,-1.2474266971186554,0.5920009029432788,0.6322601767967627
296,-1.38721647134349,0.46946491963569253,0.705226684432974
297,-1.77343741316611,0.5263243232318079,0.6734894856336157
298,-1.1929010705260328,0.5379431131643638,0.6911179140747323
299,1.9709942677082353,0.8138775859096141,0.5145552989564403
300,2.053413908894749,0.697785166593553,0.5835740941874302
301,1.5582554574815424,0.6940476524863726,0.5507174805548483
302,1.5468707331540323,0.8042662999322873,0.5688517614140506
303,2.5411081479636706,0.6665411595190149,0.45299740293210344
304,2.2059991554977034,0.7156638904977921,0.40773556974847897
305,0.5280682278433242,0.7384467179781274,0.46060647409240196
306,1.3588056174715675,0.7879846107919405,0.4700549319866829
307,1.229650118053505,0.783892150033125,0.4859842307973812
308,0.7394502036380378,0.7020293292205942,0.47083192477314956
309,-0.8398727534419279,0.850912346267985,0.5009099153455122
310,0.4370034133384689,0.7748932556993666,0.45863261070407874
311,0.310304899485476,0.667205735032775,0.38771856662883775
312,-0.583366894971131,0.8700910846736064,0.4562356510090869
313,0.040503995204876346,0.8429992132151852,0.4895859003869644
314,0.07196422411147593,0.8537649694920564,0.3493000424524727
315,0.4646982267848131,0.8015488682668009,0.4053356740955868
316,-0.028438558220451424,0.8261642362938912,0.4146716095373519
317,4.251896984818006,0.7969602985334968,0.3175395271435775
318,3.920210186884977,0.8952169705388523,0.36702643677499264
319,3.905891109603968,0.9111575844962767,0.3457316905820494
320,4.661149011160104,0.9240792745712316,0.39672239803816917
321,4.579498938697412,0.9224116658770981,0.4634207432605401
322,4.064200698543686,0.8220063816672608,0.30638617868351953
323,4.177806692138594,0.974995895629831,0.32934727969679817
324,3.8851212871177556,0.9264920481048825,0.4202922605678128
325,2.4319570422034147,0.9214598092399298,0.4015032514065589
326,4.961241164135182,0.6048953130302941,0.28327388155121025
327,4.673939531378538,0.630236994494171,0.3154148527150602
328,5.174764954312931,0.614297109653344,0.3195831016521899
329,5.122406184221595,0.6696517761051038,0.3505058921794639
330,4.798796476937115,0.652909736999987,0.20415369707903258
331,4.5461063811723985,0.5874398774176978,0.22964170764726555
332,4.533531624852409,0.6824922222345015,0.23765511177457566
333,3.9445157746387043,0.8412352413667983,0.17996969343830516
334,3.8082587844013505,0.7327363604503273,0.24472753276431136
335,3.1011772976455667,0.7379657486279466,0.2636053397826528
336,3.0536778471872537,0.7274064050637953,0.21878020474173554
337,3.4667932609295526,0.7916305550721331,0.19251088790816268
338,3.930969194496406,1.0046351459983922,0.433121211174029
339,4.954801935560006,0.4254213656986021,0.14207343534792896
340,5.3169199236578635,0.5053660112665109,0.16124272162125958
341,5.460332674552694,0.5381898327897974,0.09193546531750857
342,6.192738213933117,0.5848416932903298,0.13868240020940142
343,6.894048427557448,0.8234851491644083,0.19684760880858
344,6.859761132852506,0.8310655389141606,0.12202703198272309
345,6.830920449193432,0.7989120365594536,0.17536755872636128
346,5.770378301290821,0.6773855368915745,0.40742103890750514
347,5.702507162621977,0.860843476949599,0.25526601130964954
348,5.087626687288496,0.8472280113476618,0.26531516205037636
349,5.400716977747196,0.8103956235233216,0.17548189417197385
350,5.551788490200932,0.8482895670748154,0.18557868015670823
351,4.898099096215925,0.9773004300854756,0.1729437902289196
352,5.614764296296872,0.9442748186857959,0.19285485467432562
353,4.873414019379505,0.9239081158758359,0.18226170820491974
354,4.553241213235153,0.8975300063053385,0.21990327720035202
355,5.152997970444208,0.922404186927207,0.23648648229337121
356,4.9243960987570805,0.9070550752996573,0.28385477463598924
357,4.956716041883241,0.979602088884317,0.27286469011324005
358,4.747899283602001,0.9619620511181454,0.3142776918915079
359,5.202155525909012,0.9283928735847801,0.2116869276316587
360,5.154601534077481,0.9701040895355554,0.14878773833718761
361,5.063815816942616,0.954851250692449,0.1421191242595045
362,4.722231306497839,0.9234085219929468,0.12367488569712501
363,4.815184739999547,0.8818537951580531,0.13231038609909548
364,5.184193419009494,0.8743803772228371,0.15057941766062424
365,5.743110111688242,0.8535665128032002,0.1466328880628551
366,3.7731509945539874,0.8910660215813077,0.2450784375382588
367,3.042787044728568,0.7026377534219284,0.21867940229417435
368,3.8941104639588957,0.7508839469854854,0.17896368944293747
369,3.6857712677656504,0.7009268776756411,0.13805754284439722
370,2.881208927712588,0.7676435720673997,0.16895378818443849
371,3.0509265779543586,0.7689005809838269,0.21443538666258372
372,2.529790908504477,0.7913920959189295,0.16882663963845881
373,3.422337982185618,0.7318974334599656,0.1635329275452526
374,3.998777676874833,0.7002953434551784,0.14839568383294963
375,3.927749317994642,0.7608115291796199,0.15568037382678074
376,4.403039897625245,0.7174467838512343,0.12739730923645323
377,3.734082024981153,0.7682194516774965,0.03251867811331752
378,3.6215696359944767,0.6979984884083561,0.08567082862649224
379,3.7453485802635176,0.6036423989223357,0.06544879337506543
380,3.567100197249602,0.6886967945186525,0.013194182058488227
381,3.668242770206288,0.6716007136062986,0.012959982782586765
382,3.7329835265045617,0.669568550495971,0.006430672780217972
383,3.2798171491153534,0.6368283351510918,0.08291811163571441
384,2.996223265564958,0.601934517666733,0.11570926059653362
385,3.1040583804885107,0.5804125495292664,0.042681343694841424
386,3.075881584913955,0.5532029093227139,0.08071513792178628
387,2.3970180025742516,0.6252073670596799,0.04188699552091036
388,3.0252900877588718,0.6044397276668344,0.16246631923732927
389,2.589002751965591,0.6540160496766342,0.26950557433560224
390,2.3645420326183006,0.7012558813697032,0.2999358703139348
391,2.1019493782977263,0.6860367741787695,0.3420522266986492
392,2.6044125700011764,0.6871599744190299,0.26685938890386673
393,2.057905451700464,0.7287741104517712,0.30670860452010384
394,4.794704447343815,0.7331380706746216,0.019237799099801958
395,5.111474117256924,0.7321460672827148,0.09572588210768407
396,4.093527987300448,0.6423996241175218,0.13115095830683784
397,4.595574792474099,0.7197005212622225,0.030901852884859207
398,2.346325502113393,0.7996582735548379,0.11412277595166909
399,2.7334066829534027,0.8313507712510594,-0.017010442781780558
400,3.030126786878257,0.6648886549223767,0.2460272545474771
401,2.941821810895299,0.6588788055327351,0.27576829706872513
402,2.174823672130302,0.8628099087773788,0.19195747822161613
403,2.1098059466955497,0.8330641203094613,0.16878001126135111
404,1.847739793236592,0.729087513035255,0.2758627140699348
405,1.8907885741494133,0.7539770248466786,0.37185226781027103
406,3.0132750911638304,0.8180747108963777,0.1319424600990775
407,2.947545705197645,0.8869501541420391,0.17169479373918556
408,3.2952032283113133,0.8166238915750661,0.19100161139712965
409,3.5660097002401066,0.9004325426424564,0.24967291422262516
410,3.0946970592422915,0.7962881413472364,0.32086408889910195
411,-0.6086010685015639,0.16426197773571594,0.37738058867824903
412,-0.04938584942746973,0.14213177513846215,0.3030498955255652
413,-0.38249092147854047,0.10843873621118533,0.3670668221479458
414,-0.14920825658984224,0.10419915012197156,0.2883353935584512
415,0.20680775944935803,0.21593013292220384,0.48673729478433825
416,0.14352171775742995,0.2297830903643301,0.48224902899155364
417,0.7033337111827284,0.23532619400345506,0.4567802703337466
418,-0.6586364279531565,0.15257845220105298,0.36529818514387513
419,-0.6953292463572862,0.12729581739346096,0.4040997709073073
420,-0.22867047191279544,0.16899162423312358,0.4283849323019203
421,1.4796882122039456,0.2850106387257035,0.3053852393043854
422,0.7017879001396138,0.25447930813491026,0.3702295897516528
423,0.29763177254640105,0.3640128526927937,0.08691336455566187
424,0.0647211657201183,0.30513958399265684,0.06301512554543656
425,0.2476978858401039,0.2802858937721828,0.49306359610831524
426,-0.22359708929580396,0.14981029520573405,0.49992227127621647
427,-0.12261701364670609,0.17965388306783484,0.44940182393535244
428,0.1476635836031143,0.23086525836871769,0.4601529434951834
429,0.11387236532537402,0.2645164800814107,0.46356031660696895
430,-0.4161747964678763,0.26318823311514383,0.40882130043987575
431,0.177060331446991,0.2162983450024339,0.4192015608420678
432,0.29015157935550556,0.17416853976671592,0.414236420761229
433,-0.34337357317643785,0.2249135570387011,0.5004231670589827
434,-0.0054783060142960215,0.16737467543500825,0.6385128401533546
435,-0.01345600376529834,0.22789695349158687,0.6211447862488138
436,-1.2192033282088632,0.4198173770891709,0.6033448210328849
437,2.5382471359373238,0.1979945536145215,0.6519531386221922
438,2.238256607254518,0.17101132612262093,0.7075619999564469
439,1.1973798920410368,0.2813584890011071,0.5610461818912934
440,1.4559398997387991,0.274408004630742,0.5130092030292013
441,1.802202367626955,0.3470633757062684,0.5400795252896847
442,1.849119964654669,0.21629776037875792,0.5542923932144092
443,1.7607155690099874,0.6797843580408713,0.9115482221888939
444,1.4498260421337188,0.6139030507836739,0.9607173015844676
445,2.200549806726571,0.6046244828698392,1.0068372078264962
446,1.727153294534439,0.6525516565900894,0.8907693245683267
447,1.5991119722639846,0.6370111451716896,0.8850933346827766
448,2.2260051888205603,0.6633109607827723,0.8892564696655927
449,1.3919283823169197,0.5896126058083748,0.893718914228158
450,3.1589182776890663,0.5644955831036316,0.9201692479619721
451,2.069430421912202,0.5207230974197881,0.8029898841112066
452,2.96999081950043,0.7059376516740492,0.7995716971726488
453,3.0151656726737626,0.6631090846897861,0.7657156384980666
454,2.514656112640775,0.6021382703625084,0.7594886465255655
455,3.1687533578697242,0.5288554393635178,0.7981949991184439
456,-0.3876663220449129,0.1108937226656076,0.9681882039335201
457,2.6607577550503,0.06705058300740176,0.7040304773618642
458,2.6594429260600507,0.1412794144172313,0.7316167433057135
459,2.596180399802349,0.12475402084866816,0.7357967997728029
460,2.5065218826069047,0.14877189895981552,0.7498293816944354
461,2.496411114736595,0.18716759383018594,0.8379581764653456
462,3.109105011516536,0.1967369080753431,0.6847979128397537
463,2.5246594834593012,0.11017059194085621,0.7304565449171099
464,3.2619352162028123,0.18733473672525858,0.7945759254118951
465,3.6180086320080753,0.14118146802542175,0.8874194356464986
466,4.289746696632213,0.22878427469846696,0.32295702900080003
467,4.600408263480802,0.2555149914934123,0.2601428032722415
468,0.5386452593610026,0.6254386605295608,0.4000098185345882
469,0.1794502989611337,0.6057081494531663,0.3664236514257645
470,0.40772955023703905,0.5875795991152188,0.46594162226301394
471,0.5354122145016428,0.561183129750299,0.4950880641931006
472,1.7955183685555847,0.4893713676898197,0.3516631910108723
473,2.3045069002486986,0.5446035401763881,0.41832835113860023
474,1.7238776210781825,0.5616037863061699,0.38527081540277647
475,3.762518991479336,0.5720111767499992,0.54148596088982
476,3.7372155228713266,0.5850442101918134,0.5364847571343718
477,3.258267892985941,0.5576599050463451,0.37204045644918354
478,3.4506966388105704,0.498693053550981,0.4131727282575476
479,4.712725016902266,0.42511619366901693,0.3454189580618387
480,4.912115152278754,0.4041520681795912,0.3569828215202756
481,4.056169032921799,0.37891619449279623,0.35694196651715976
