id,trait,x1,x2
117,0.49109213751782255,0.7026097098348928,0.7089077661940375
118,-0.21242029537343704,0.617613932847259,0.5936459471155567
119,0.06869532178807843,0.6825486199659414,0.5731094935580987
120,0.028587957753504402,0.6031150303001269,0.6744947910529395
121,3.357201503802642,0.4759652558414752,0.36581533598035265
122,3.2682426635662196,0.4247881792652797,0.29192830774823275
123,3.3311574793013197,0.46374944964817816,0.30331223282875974
124,3.2875366566106936,0.45195133041342095,0.325928806759168
125,2.5654182313943017,0.48686556045861284,0.27532555053205016
126,3.39691610309712,0.41421007666077886,0.37639702430922384
127,-1.0245755445701907,0.849641702659616,0.11172318348573604
128,-0.879208483328917,0.8232788664464182,0.15478264395720973
129,-1.2391707706766828,0.8437641639111579,0.11808123222297906
130,-0.8254220768779005,0.8668899566036096,0.17140071025147743
131,-0.6442003885062741,0.8224297333686551,0.1748926847731967
132,-0.47717488644273626,0.8413104164131124,0.1743288197540595
133,-0.5219137124543207,0.8257484094121953,0.16801692907813306
134,0.16230185621397655,0.7659099516364324,0.1655364466736719
135,0.2706036462304827,0.7571184072384953,0.1317476424932091
136,-0.12505424141218918,0.799212511249885,0.13490534920664338
137,0.9659508459019243,0.9496056183997353,0.21479307962840172
138,1.5871462599202286,0.9897333897212235,0.22094106514334402
139,0.39023705994281466,0.9249369898736824,0.24215795432409387
140,0.41434885594068727,0.8479371730985807,0.1723906202041558
141,0.23623040718214586,0.8998906318817367,0.2389137489409078
142,0.6315339742495888,0.8943509141999004,0.27649940135206497
143,0.32311015109062907,0.8670583829439827,0.2235093297355514
144,-0.0238171551692921,0.872955053213846,0.2157302027404558
145,0.23009158366761306,1.0319855534280622,0.32161529135285744
146,0.5563724806890851,0.9435868112096464,0.27725558008046847
147,0.9066795064810336,0.9526402595408203,0.2964801257615284
148,0.9063544024144939,0.955836065468186,0.28663103096614706
149,1.203092534302177,0.954660587397977,0.2511818296950864
150,1.6412797708743827,0.8755093991484985,0.47259948170872607
151,1.9386191875744503,0.9146606241122202,0.5225028958356028
152,-3.874360982633061,0.7154635836125567,0.8527830584242698
153,-3.408906877004842,0.7289965520564204,0.9691606180439424
154,-3.0678229654753424,0.7095160581268778,0.980601327978308
155,-3.9194027514381693,0.6737655209479525,0.9058607940479727
156,-3.6578915379156443,0.6947899536074984,0.9490983928938928
157,-2.750432494577538,0.7241638361825916,0.795837110296166
158,-3.074697171097343,0.7475852732100188,0.8387285231284634
159,-2.7450691492578714,0.7448393707542712,0.757505464932253
160,-2.9994223574648404,0.7561691382533103,0.8003685294044081
161,-4.035488519155595,0.7223249418559398,0.8573770383120994
162,-3.870700134888805,0.722972438804902,0.8555708039357917
163,-3.3843667174880983,0.5593760558959697,0.9015781691185683
164,-2.511135110054407,0.5722459949959877,0.8765220790042065
165,-2.3895483245958924,0.6635317724495989,0.5864358871690963
166,-2.372726151174168,0.705177377498657,0.5253306612946992
167,-1.98933145247603,0.7133187308487535,0.5727535963831157
168,-2.555038522290157,0.6971794007953769,0.6147296240025804
169,-2.2145178290844587,0.6732704198485218,0.5091664675167576
170,-2.7167421511273777,0.6862837126806902,0.5147180292733459
171,-2.5165538999677874,0.7149295236828307,0.5226998565868409
172,-2.205320600590868,0.8115588289101925,0.620780263246499
173,-2.2281932211154425,0.7012531014845832,0.568731704307269
174,-2.3555392676593976,0.7759470651954825,0.5767711395389551
175,-0.2518386504969953,0.5933412903718291,0.7207461692728734
176,-0.8842044970951374,0.7037103691547644,0.6475997066812973
177,-1.7546592641937424,0.6834225975606013,0.6702352994024277
178,1.9828941513835032,0.5976861887783345,0.6104553393245051
179,-0.02929129554711303,0.8265377140091263,0.8137436017302441
180,0.4528796056200168,0.8713204658965641,0.7386786608460679
181,0.3331182508262036,0.9788096323211863,0.7886239627931506
182,0.14455394059371934,0.8727111064611386,0.7204245741210072
183,0.3900779570542481,0.8914919527228808,0.7361672737301701
184,1.482139703067655,0.8517469174500155,0.7465966289642588
185,0.7728432555076289,0.8650198403365063,0.718445285950009
186,-0.7966883617930456,0.8143502215464274,0.7644488544118229
187,-0.3055013738875049,0.8746358488420714,0.7996398805917891
188,-0.061219262250315556,0.8839165456109604,0.7584298056725838
189,-0.6313912258952885,0.859565238091786,0.7339063238437662
190,-0.5642795083719944,0.8560796469480181,0.847051961352153
191,0.6483884500851478,0.7305252522733563,0.9280851493028652
192,0.5427357594403813,0.7524143858802627,0.8709341742236253
193,1.4972401477192785,0.8977495947742455,0.7597156322959335
194,1.0412146169615073,0.8196421778767703,0.8373071012190235
195,0.70651069894849,0.8280730138512391,0.772646223936909
196,1.1155870215051944,0.7510758940683137,0.7757047561138101
197,1.1082949431698645,0.8093408416242807,0.7770395145439948
198,-0.49633489740564324,0.9210545492248031,0.7117126749160965
199,0.34507471899407594,0.9262581859887776,0.7449580960706094
200,0.303160158531454,0.9483257168290564,0.7997688262351492
201,-0.03527781704718105,0.92788793126452,0.7815973569623024
202,1.8169571748872577,0.6916350726263353,0.5514417312509491
203,1.8680675467156087,0.7348429960712388,0.5720345255868816
204,2.2546512105666543,0.6713433687548223,0.5753806911993427
205,2.1251212708699625,0.9715961033411767,0.6947937752763705
206,2.336444120644521,0.9084285528616344,0.6962311934096019
207,2.204656500969459,0.9313590740695529,0.9149122667368383
208,1.7221853619660736,0.9078177925945811,0.9846800620870955
209,1.5330439025984426,0.9605280118343523,0.9321428422604936
210,1.8756038277297062,0.9715414539496238,0.9307136723160031
211,1.2624159887973112,0.9910945660008906,0.9448737173897377
212,1.9706749443766163,0.9604742576935678,0.8921449193072779
213,1.7187454518049192,0.9910545534674164,0.9306956622441246
214,1.4261933925465078,0.9120782333468213,0.8526900009152419
215,1.195765468040369,0.9079755976211317,0.9040044427765441
216,-1.099703825192272,0.24971005576451366,0.49594062537446515
217,1.1860582535195188,0.24949180983445896,0.048495596623241925
218,1.1721145153621393,0.20834501503183767,0.04928155543556292
219,0.7893101333463051,0.1824384757806212,0.13364364907562784
220,0.9715587070091989,0.12319279271039792,0.149577195907775
221,1.2368201371475547,0.21494063615578443,0.15668131955665685
222,0.16110035671873804,0.26427063861471395,0.05981060594900675
223,1.797955271197278,0.2763178451655102,0.10321328305582851
224,1.8320149944717605,0.31601098335085637,0.07401723895650991
225,1.5273336644829307,0.31336510986216215,0.16582825324924777
226,1.557366545797238,0.3355844357187512,0.22255804786685712
227,-2.435596816007683,0.2862292711227131,0.20341469703606013
228,-2.6672067359316145,0.39623422360813826,0.29220427436806096
229,-0.17266480328898678,0.2928159617417982,0.11812739655953415
230,0.18012988824507506,0.3271274656091831,0.1574688483105664
231,-0.5032549772644933,0.3011451163953557,0.08064624564013986
232,1.580173910268952,0.47933566383090076,0.014695140370342901
233,1.7653235802146987,0.5078358408824816,0.07629104431659907
234,1.6127200068709018,0.5716778724939628,0.023343544690563184
235,1.1959176287842248,0.5103796840005684,0.08857473198664356
236,-2.4024178701956127,0.4031487849844667,0.09116804481103408
237,-2.060522286762157,0.41731754102831176,0.09689737574295332
238,-0.6971169807077531,0.518818593527355,0.12252871980027814
239,-1.271557178536519,0.41742167923262435,0.20687299217172214
240,-0.6710507442423997,0.4154558134579702,0.05304010364494592
241,0.03553467561973946,0.49132889340563796,0.27274727633731216
242,1.1250183490351653,0.40774993918452485,0.43084652036611215
243,-0.1341993197300193,0.43129136340842894,0.41088408218034744
244,0.5362213979237693,0.49462257921940966,0.42624657242285036
245,1.6582486458595174,0.28113886018667333,0.49291756460340247
246,1.3967865625478735,0.2939461961936932,0.4905302749707452
247,2.299184873294851,0.314378777964911,0.39698440950378844
248,2.395031776662545,0.4121251560227013,0.383620784201877
249,2.1713196127347993,0.31044194490203203,0.3482006671226336
250,1.9848165836825875,0.39791612182154096,0.3428242410817992
251,1.0221901168485892,0.26484410565623717,0.5187433508682365
252,0.601130755868834,0.2629315620368363,0.5454777448497348
253,3.716035611607762,0.30704670386443056,0.39576637957127037
254,1.4825478377129928,0.2928960153306287,0.4772746226515425
255,2.3313531483047685,0.06241836892885649,0.41933445893698434
256,2.9800166308470644,0.12080485660467505,0.4062059760691747
257,3.0913747587462628,0.11996264844117516,0.43141077452525056
258,3.0449930190202052,0.13914101051065594,0.41795293526212696
259,3.0734057512669453,0.07663303304333774,0.4638388393258234
260,3.3545825474222952,0.09075117933094351,0.4698352980162349
261,4.048796732142827,0.0892509829072485,0.5338312675751085
262,4.814131938304687,0.060786096806181474,0.5053160890879067
263,5.653528740964897,0.07330960267096448,0.4378885964423434
264,-0.5951202298641256,0.24293813449309587,0.018029402482137517
265,-0.6302335431261518,0.1615833423114763,0.06585715174529068
266,0.0444047669836297,0.1887875356191635,0.05560027363343278
267,-0.11488124285247411,0.1838068523149641,0.10777508346775141
268,-0.031788616514095924,0.18300704497244283,0.1426332479091295
269,0.6266379495170032,0.1958669719464966,0.04201609977486352
270,-0.33403022142070027,0.24033047304951272,0.07702906338837531
271,1.3005802022006872,0.16387661961902802,0.1076673942935219
272,0.7944474479975665,0.13917235046229762,0.12986394407418586
273,0.4044914187977144,0.22548995412657638,0.20707596507871254
274,0.20739699518874638,0.21602119720512156,0.21132324646870507
275,-0.0018489256735585093,0.2017799154946729,0.24459575829735583
276,1.552258752309779,0.19099541195107275,0.35680778123399515
277,1.4083861835034672,0.223562744968927,0.4009294752043819
278,1.14140522943492,0.28079302119827254,0.38136699000466945
279,0.038645786813521606,0.24906560095288585,0.07321553750464606
280,0.9994809884583452,0.24876330623049192,0.18285444409896343
281,0.924117117848711,0.27637462890713754,0.17942274013466883
282,1.1267211951194538,0.27033313482291665,0.13511861375949766
283,0.3142444285828316,0.25531671266326306,0.25412430904985245
284,0.015467801835931681,0.3048403956074919,0.31120902072214923
285,0.14346477051070622,0.33725769220766516,0.2101750490145071
286,1.226650086564564,0.25367414873646665,0.06397712178113144
287,0.10055083253371351,0.353262858604105,0.018205914880600714
288,1.1838460682785679,0.1368384506171232,0.25308023643266314
289,0.3217374445571847,0.2781857380286407,0.23875285667183552
290,5.222771015996351,0.2903665354081706,0.19007541243685883
291,3.678506542028416,0.39048823262658966,0.31967172628895596
292,4.099520737022569,0.22693422849237202,0.34155846228768816
293,4.0461034716683235,0.22206469124045367,0.2458396487681298
294,2.668346675173085,0.2696047120010145,0.27007135519184367
295,2.4331564002257338,0.25816156855877476,0.20608501009470132
296,-2.8087996078602475,0.23165025729108074,0.4228849079145085
297,-2.6991248995971,0.2540726852907904,0.4730339965733776
298,-2.6712233710736135,0.2273633318962059,0.4367497734546039
299,-2.721684494512318,0.26146775641539954,0.4099330259265583
300,0.9024931016709623,0.012235093797014013,0.695000461117705
301,1.8034390685422814,0.09005755267410011,0.5150598614320633
302,2.4638925186681218,0.1741272763096397,0.43684983746867506
303,2.813243371737872,0.09145634707834394,0.7042563445469016
304,3.237819150081952,0.044278403374829606,0.6839983347248677
305,3.2745706246804573,0.09876581044569764,0.6576192341338687
306,2.3855311220189734,0.0220305208401739,0.5421388575406828
307,2.4082444255219193,0.031331166092495366,0.5667178153286353
308,0.23216682905781452,0.3802160149091571,0.67214586847761
309,-0.2569690265931623,0.23698529250986178,0.5585177176637748
310,-0.43949504620475316,0.14735011523136926,0.6264024790063372
311,-0.4484192918157017,0.15510186260676162,0.6563755773243357
312,-0.6765654162672473,0.1724802695760597,0.7451214478914032
313,0.0796291163545362,0.13395526055639942,0.4967257157948852
314,0.12519331893432858,0.13428699315156595,0.45632006409145903
315,-0.4765630558461378,0.1506318921081568,0.49849915569153663
316,0.508158311350772,0.16894987910889422,0.6205889040268843
317,-0.9824977563003652,0.09017808883494334,0.54744033574893
318,-0.3636790219659583,0.0493868684450093,0.6945287381637476
319,-0.8279953225000614,0.10117794009862213,0.7082706013428387
320,0.019631156187668097,0.05495873412391562,0.6733572813599952
321,2.751791225389112,0.41388229174099184,0.3383908070714586
322,2.96508673318727,0.3815138898689659,0.2718920435142283
323,3.2798341384272063,0.359432762683067,0.3528087857327724
324,3.8757323100419008,0.30938770069497146,0.25822045792963816
325,3.593184498518386,0.3158588585573952,0.39906486445952516
326,-3.4187956199699365,0.4699230104105705,0.7821015765264113
327,-2.6771699583489252,0.5217573602582781,0.8086950990102293
328,-2.5217569890698703,0.4537841095416905,0.8108223290264684
329,-2.354291325573702,0.4981992477991999,0.7973893511246276
330,-1.861953713579612,0.4678481765263154,0.8042082296806038
331,-1.351211072102732,0.4648270577237202,0.8056457832864184
332,-1.4236267237813665,0.511999013119896,0.8174983947794076
333,-1.6120374557267572,0.4551461109806165,0.7465375624055762
334,-1.3586703583871629,0.4677515366545493,0.8221676643498405
335,-1.6510641680781954,0.45666201565618736,0.8453533642303686
336,-1.0420462243824944,0.4192562386953968,0.8672855811254425
337,-0.4786219525812243,0.35647410974194693,0.9622492211289368
338,-0.9245698167894129,0.4175425504616975,0.9364936835473238
339,-0.7945582332070227,0.3278672897293251,0.9421995418757285
340,-1.394853165648762,0.3155683039748784,0.9060765819990688
341,-0.28267832387827996,0.29284789301847025,0.8738357913342912
342,-0.2671819819557048,0.3075295141066446,0.9508922371298851
343,-0.337463731622052,0.43154358229435147,0.8078724103894733
344,-0.23837612478200731,0.47672499088232834,0.8694850546424152
345,-1.6662164160532529,0.41607858371788997,0.8953971860950056
346,-0.4271072646816085,0.27112438371746944,0.8582574820234421
347,-0.39314482747235424,0.39907334866131217,0.9168656405120216
348,-1.0102025992487267,0.30855129076084986,0.7832396146562611
349,-0.8654235674496182,0.3009467047926249,0.8226758202658586
350,-0.6153998533082766,0.4436927888039638,0.8207016208565122
351,-0.5112574288674293,0.4700675808631272,0.7470958388789125
352,-1.3107900224933737,0.47452163610978637,0.8115233014497846
353,-1.1851313828241268,0.636203665761671,0.6215639487779351
354,-1.8295503064282526,0.598600003633329,0.5530264749547379
355,-1.7120260053896175,0.62240775914201,0.5981953237614536
356,-0.8733300686394889,0.5803761698292772,0.5711533095140854
357,-1.2431864382376931,0.6201071571725508,0.5765895402431971
358,-0.9459140693475367,0.5003729928892092,0.6677298712650312
359,-1.7723896104826995,0.4691560337854079,0.6536783956840575
360,-1.475583392172996,0.5210599117824964,0.6284995108587965
361,-2.1795206549190427,0.4818860856956658,0.6846006314241544
362,-3.8567425272314506,0.7000101099029917,0.38066705123776523
363,-3.549807085033685,0.761694206526922,0.29395253159929846
364,-3.065256113523708,0.6902761358978348,0.3153920899892954
365,-4.558741037746875,0.587183274746891,0.4089513056957657
366,-5.410597456964013,0.6098435556239592,0.4956294139760326
367,-2.793058851705273,0.728051516878634,0.5171488191038706
368,-2.2233730810615655,0.8169610152493623,0.4833455688132722
369,-3.2468684642180996,0.8821160388393733,0.5045666923594522
370,-3.1388456498360684,0.8417265392788784,0.49887193404205815
371,-3.0947090477756887,0.7586504829973533,0.42053445917873555
372,-2.63954197481264,0.8681784224920306,0.41705944401413875
373,-2.168059072936506,0.810711250141504,0.408339484817967
374,-2.0841960494783676,0.639767108864721,0.587975974135521
375,-1.6317311156636156,0.6438404723978357,0.5116440228742455
376,-2.1170178949930185,0.7117390359362973,0.4758756814975224
377,-2.322376864611102,0.6368471749450186,0.4653263407149821
378,-4.910796037680504,0.8448035598311512,0.2418325229562594
379,-4.324227823520329,0.91285888643431,0.30852277368361486
380,-3.6799403567610116,0.710621840295413,0.8764619440650999
381,-2.7212121381036036,0.7306645266966506,0.8745820866108993
382,-2.2207528165646973,0.7883611557509248,0.8912385006478708
383,-2.3186654630434695,0.8905967866358537,0.8463658263152791
384,-2.595121407311767,0.8968188759434372,0.9130764007958776
385,-2.0092782154435254,0.8176540037484241,0.8657190483316504
386,-1.275402405777589,0.8279695819182434,0.9139267092281832
387,-3.670538806563142,0.6888017827612495,0.7519719807549563
388,-3.5598878965529868,0.588659518000278,0.6893761000629129
389,-3.0108838206670256,0.588947479568673,0.7054909558790345
390,-3.850089533309113,0.6354780771313592,0.9873831560025148
391,-3.9933964966762296,0.7654624673366874,0.8803496302552173
392,-4.217606193318862,0.7311513579725832,0.9351460983014405
393,0.8402376242313557,0.6112357554734277,0.9600157415500443
394,1.1884936138287487,0.6025818056026093,0.9016186100498721
395,0.7963584283531692,0.5929518569108632,0.8487493478877071
396,1.0009580696227365,0.5605054793601583,0.8889809872475127
397,0.9800680195916605,0.6498416962232518,0.9098557772037976
398,1.1593481383961146,0.5884274671995795,0.8645607700584639
399,0.9857235380056576,0.4776440842665963,0.8754767875626241
400,1.067679983163605,0.4926071678604454,0.9408821929428731
401,1.9096458266439817,0.46195908704553795,0.9416183933001205
402,1.8936362561666416,0.4679605230827771,0.9030917221989578
403,1.2652634067107198,0.45379972228659865,0.9236988863314715
404,2.2404078440969224,0.48258141489044887,0.4427236132544762
405,2.2358288440951215,0.470005407022689,0.2804074211133256
406,0.319589880606976,0.8173708138348168,0.1778209912161084
407,0.5034957123165446,0.7394315920585814,0.20445326971118413
408,0.38737147567660024,0.7614929886398416,0.20451329587226721
409,1.4870541443732217,0.7013627204724288,0.12029878283809384
410,1.0446727973528989,0.7400857990908328,0.0822892452125662
411,1.627235984230085,0.7616389250323072,0.06943978885468112
412,1.2476779833268283,0.7298132413630933,0.10489607404921084
413,0.6936895505901276,0.453456430441844,0.16738562723139266
414,-0.09111151993701526,0.6209435039553822,0.03728687149587756
415,0.4066323273935998,0.6821739116064687,-0.017078170101415005
416,-0.6520099269634426,0.650687915959397,0.16879096884400785
417,-0.9374280132601476,0.6427316551810031,0.1638449158506884
418,-0.749546958753815,0.5519030512232116,0.14020251600379482
419,-0.4530253383880197,0.6601798539150338,0.05930293564389539
420,-0.579053935616873,0.7378214803498878,0.14982592799906155
421,0.9713308456698498,0.6919344037427442,0.12941662453869174
422,-2.313834139073189,0.5480452606385723,0.0615579090532761
423,-1.306022050679662,0.5509440440928806,0.35982482726965714
424,-0.4010263457931257,0.5784463077775572,0.2511013869933042
425,-2.1059716077190824,0.5198072871252766,0.3198134531346627
426,-1.8431466695315843,0.5296690044600374,0.24946007293708738
427,-2.06620164599588,0.5389084603941586,0.3561441020387142
428,-1.290393470124,0.5230753868707733,0.35091271015500564
429,-0.525860579945256,0.5922161288564132,0.2840859846222727
430,-0.4707345229277437,0.5359228438228143,0.2958777315364486
431,-0.5962926745693067,0.46782009081046644,0.24730783667743783
432,-0.7573954256986997,0.6173351444812692,0.28019800357825697
433,-2.0558657682051744,0.5909240167093175,0.3693738881594556
434,-2.405437980285855,0.5693819098205747,0.4556194948816726
435,-2.6596983424796856,0.5525836401175703,0.36606769648208415
436,-2.217758764883066,0.5439469325942422,0.28403972775014036
437,-2.2380501407114872,0.5491578445659498,0.37396653555400544
438,-1.7761409558383916,0.5717718491212627,0.3603019167894952
439,-2.7796938399713347,0.6811025502092092,0.36051685562666147
440,-2.2205996517587425,0.6884256888700401,0.36059560263908236
441,-2.3129318904015337,0.6445537832885349,0.3694176024119454
442,-3.0602367736775196,0.6520501760972008,0.3953398865094381
443,-2.674681635570833,0.644724165216383,0.3987303589479424
444,-3.169152073442442,0.5734228707168477,0.4817159428872975
445,-3.0559824670841667,0.5216847234467499,0.45184102600321097
446,0.9068017158820023,0.5613269398748437,0.3286073886476798
447,-1.7742364888486026,0.6817447565570312,0.2705981624164512
448,0.13894484099979634,0.46216998084892424,0.1627343489906801
449,-3.725551585920941,0.8350291350091186,0.14599104846577976
450,-3.1734748205900343,0.7908149278776376,0.17033531727785506
451,-3.956412934156447,0.7770600209262375,-0.017454711716330507
452,-3.9635986806675088,0.6798770630587305,0.14115414123826558
453,-3.351354202733217,0.6674358194627883,0.19853935500334371
454,-0.5438073483951499,0.9098175771167377,0.4782698753890971
455,-0.2597282531241775,0.9196135398364971,0.49891221288122195
456,-0.42902281133697373,0.8621669061581106,0.4641877049432072
457,-0.9450619428448875,0.8550961262410435,0.44824664322699137
458,-1.2706561640361218,0.855129695044267,0.43169898467484713
459,0.02874766200050616,0.866868427042324,0.46767090675229506
460,0.10997536947770453,0.9028238153983725,0.4768527844481451
461,-0.4265626346644685,0.859182032189953,0.49571718751574806
462,-2.916254924999144,0.8821806047556139,0.5191948846333594
463,-3.5871827919634565,0.8785697577135779,0.5206431996750981
464,-2.618688316364584,0.8534161797326523,0.4952747617128362
465,-1.1192147107431225,0.6668453538866939,0.347623709288007
466,-1.9189154984171821,0.6099547499892791,0.25220592476855896
467,-2.7750310521937482,0.7753978484761723,-0.01068002588591705
468,-3.4878046752022978,0.736590433153344,0.019965466556738788
469,-2.6930949246618803,0.7282199980002567,0.13514502164616404
470,-1.8605414246989305,0.7926121664906101,0.31714734381914894
471,-1.789955578012266,0.804884036232832,0.3492526929019222
472,-2.709982587312748,0.8376792722536575,0.4621707328851415
473,0.25176335251388715,0.7456912122714805,0.24106936940106538
474,0.3430174762450435,0.6588430896234837,0.28206164218335256
475,-0.23513746852324793,0.7128352336773545,0.2648056753223671
476,-0.6108795892956493,0.6556599396188256,0.1716014479330629
477,0.5208606778326719,0.7151854026929102,0.33026212085996703
478,-0.8225474552163339,0.6663414124772864,0.43200154936992663
479,-0.39276959869918876,0.6729083762288594,0.3011917963897875
480,-0.713910855529866,0.6832132871694535,0.42475964384132375
