id,trait,x1,x2
125,-3.6665672180827054,0.26502403297551036,0.24968075993641822
126,-0.0005839756346765572,0.20472401192577944,0.03536074998550657
127,-0.627200015025166,0.18734873962151627,0.24744249673545832
128,-1.5195380104847926,0.11666798097731383,0.26693062180948723
129,-1.413006428835693,0.1443752602563997,0.15159754029167097
130,-1.6767481140505263,0.08006982771026305,0.2134809566126108
131,-0.48223125609847867,0.04832066352887866,0.24020466811749147
132,-0.4383889425811263,0.06488611452950235,0.16763507273181427
133,-0.29053791482543545,0.0822180168545336,0.16264537192478043
134,-1.176153777123454,0.06053214820748792,0.15175655076393754
135,-0.9608820608580547,0.08706378408327328,0.19488494379553387
136,-0.8040038585831819,0.3857491412949404,0.2999685134523157
137,-0.9482934921811386,0.27042077442529405,0.1550238944711855
138,-1.6071544773445592,0.22882603848051328,0.18968894669278263
139,-1.3278546412994914,0.2585918474477767,0.14833975509324315
140,0.5742463610167869,0.2641376317871975,0.413543913526787
141,-1.500559396822814,0.39503370882891553,0.3422014924890984
142,-1.3711727208257232,0.4294726021860995,0.30066021573528057
143,-0.9478497894411081,0.42950221944493316,0.22892636073317274
144,-1.0778251896905908,0.412998322742924,0.27600562829653047
145,-0.9390941127541435,0.687720394540959,0.2788045856007734
146,-1.55554573721732,0.5365910216390551,0.27377195705529556
147,-1.0154518762975637,0.5058973479950061,0.23985271490476873
148,-1.553716186549788,0.5528568693695033,0.25635805489078234
149,-1.4763788407148042,0.43213156796055024,0.16362572585908455
150,-0.4841493311462727,0.4856786108122529,0.22378698487867568
151,0.25651781024881853,0.43424270940408305,0.37260479321909595
152,-0.11516861711553045,0.3275132209393794,0.33805790951737424
153,-0.11448896576697982,0.2609192427895973,0.2718107739838709
154,-1.20186329952743,0.3650711971900598,0.21301494851293953
155,-0.3698864346344928,0.48068035906524853,0.6137850977296777
156,0.7805595211651022,0.49310565736946,0.49530450970742895
157,0.5125337218891807,0.4965635599854998,0.5321279623333814
158,0.637000038737973,0.4170158101081047,0.6181135001935216
159,1.392233904399876,0.47520431729721585,0.7124948465882956
160,0.046126155234712155,0.4327764290764431,0.724599200995136
161,-0.9688096619434449,0.4252490119122151,0.6920378088540263
162,0.634363556391421,0.31543733029091453,0.7273127002024766
163,0.009455466481360166,0.35804921937773004,0.7749094974478974
164,-0.9111253280485833,0.5083997374926185,0.6030550655767222
165,0.21364258444700338,0.3481317570119526,0.644203855188811
166,-0.7065274368207617,0.624178729531045,0.3724109779107245
167,0.5197289068845348,0.6828104645801195,0.31306079393442315
168,0.9286819916761464,0.5954861094845667,0.6033470039475988
169,1.194850803864777,0.5821357735235063,0.5602423044965971
170,-0.5759548305327329,0.4430806930979371,0.48741508751936563
171,-1.822916345960535,0.41828742533443214,0.40798959692350323
172,-0.9577120544052872,0.406076474258549,0.45970061190548567
173,-0.687758125993212,0.4426743646861917,0.3797191296081683
174,-0.567105709770354,0.43795891139829984,0.42561543964667453
175,-0.3924069158104286,0.4266031498679047,0.4373266049377504
176,-0.591726565254995,0.6490932265271816,0.5008556335535033
177,-0.6275884600899175,0.6334175413126529,0.48831961070000046
178,-0.4414926601892504,0.6010226059785374,0.4661438774123607
179,1.3580544135650403,0.40293006406263887,0.40970084519810396
180,1.1050836728756974,0.4285358646100837,0.40600228540079764
181,1.5018273390969519,0.42296897662415117,0.388448952985101
182,0.3157763544035572,0.41360120135330236,0.6782781261519941
183,-0.14868738038054927,0.43718521229904705,0.7349004408921376
184,0.8147233014758261,0.4448658668785815,0.7402192766631707
185,1.0605784179111433,0.40431895071609997,0.7776164883587643
186,0.41257427216597625,0.40138909064953765,0.7104788341591388
187,-0.20821953461774995,0.3659864122920838,0.691384258820859
188,0.2088526174748055,0.43247957749072996,0.7615777392614911
189,-0.6186683250641053,0.33003423264980597,0.7136857413429732
190,-0.559785314135339,0.390611764299498,0.7117100009277565
191,3.288268663228513,0.4252028129911413,0.9236248628719196
192,3.642774808679508,0.36402922799404247,0.8638454191056991
193,4.177096885986619,0.5788416235083036,0.8080707104068957
194,0.725896476011907,0.49312381301337194,0.7643777794755321
195,1.578740011423964,0.552404427165992,0.8061598983269417
196,1.7600029436703521,0.48080892995055186,0.7924857873047888
197,2.1877041866552824,0.5031748166915322,0.8117916919472807
198,0.45586317532037374,0.5247357563690193,0.7928163702970618
199,1.4374178180253543,0.483764631610531,0.6219888005928255
200,-2.4393518192063013,0.5842186109947959,0.33764103793895717
201,-0.27764590455240934,0.6941275951267286,0.3126042077453153
202,0.24761221755683882,0.7510062414683687,0.34259822249383287
203,0.04793005469772461,0.7455389706228592,0.311404136749959
204,0.19340299197417526,0.6949935807192894,0.26535343442983017
205,2.0409982045436053,0.6191842857815238,0.1347491778272918
206,2.1699473066719905,0.6348621667067295,0.27392621195741906
207,1.6489320791239759,0.7599471785281959,0.39246243398071373
208,1.7056349725786706,0.8996734987366788,0.269548475673676
209,1.780185366800045,0.927785178147409,0.22375665557527605
210,1.461808642133263,0.9192324996378731,0.256650997692494
211,0.9476137565455387,0.879406270996434,0.24503090023024515
212,-0.03025295583278918,0.7919446541205537,0.26734902877014366
213,1.4254468937095168,0.8568953927716082,0.18631819954197942
214,0.08541474606541209,0.772353471330898,0.25991307790021323
215,0.2609243538916644,0.8597406326694632,0.24815664389352582
216,0.7132623060120484,0.7885713409020925,0.24854252631732732
217,0.1541656410798329,0.8837500029660168,0.23577502806539138
218,0.6244926169581759,0.8947425583644688,0.22487647891411366
219,-0.025596667020417734,0.8878707221149441,0.18781704273646496
220,1.4189262417851847,0.8796915415174494,0.2479195713510366
221,-0.018114080050133402,0.5808195249703548,0.12851209186128484
222,-0.279531401310565,0.5868915261658271,0.11138438903094036
223,-0.5472834769333652,0.5434296684061543,0.156306391800513
224,-0.6356479947961319,0.5637326930982531,0.1666016173451499
225,1.6843191352946223,0.8694789282762101,0.1595226495866359
226,1.626892966001194,0.9046468311684381,0.1741921327597224
227,0.5114907667337224,0.8271377071792253,0.09312052556065126
228,0.9074349796197224,0.8121216297523496,0.0670175456286981
229,0.16993226261838598,0.7967609349221979,0.12582551339092635
230,1.3429324383891688,0.8931088654617699,0.27763540557397604
231,-0.11562043270233752,0.6789516811103189,0.2867503391910933
232,-0.35180174797754793,0.6886231442152855,0.17941638050256137
233,-0.9929718212847045,0.7106873468902386,0.147734371867448
234,-0.8366860029720186,0.6655027099634422,0.18943376550218877
235,0.35146237782521955,0.6709446647378816,0.04594666258674892
236,0.08162175969463029,0.6579698975426553,0.04042091154148463
237,0.010363529326270705,0.7505905754922395,0.07647074255571334
238,-0.15648886265232145,0.6858249683649992,0.08441967502183055
239,2.567414931826482,0.5690252226236255,0.2092536522073815
240,2.9616703580039436,0.5645664537015037,0.28730547581743987
241,3.321553300844577,0.6601160046253653,0.30739774337830517
242,2.23405320581116,0.5593845056828343,0.04143504236014841
243,3.877484073333652,0.8411857826040379,0.40211940969199433
244,2.0620862003570872,0.7152662169490961,0.46675597149731285
245,2.558165520763179,0.7510746455873412,0.49228779187816557
246,2.302841475396225,0.6728783826787712,0.37002655183415845
247,0.9114130927584073,0.8937179022538106,0.5377500795753232
248,1.8281917679473803,0.8961770367855096,0.5295308463934565
249,2.1326321252862264,0.886451309047507,0.44507490635896646
250,2.521552142467415,0.8882952659208196,0.3429225572868402
251,2.6472450335368913,0.8970173194487573,0.5175266142175962
252,2.269455146964789,0.7913268772580914,0.4897761413830344
253,1.4909740846101305,0.8447489806883208,0.4857090623189957
254,2.0495571597600666,0.8236446284724529,0.5520847404569421
255,1.9460614685616187,0.8442911716308645,0.5675396563174608
256,2.169599225187511,0.8557983292799499,0.5182286739397381
257,-1.2189935859457988,0.2162696923177994,0.7236543589713493
258,-0.4511261785959242,0.07208418147220522,0.738231369604223
259,0.043325435224053986,0.05629208114042571,0.6917516767807673
260,0.107721924419643,0.04384062509478773,0.7194077580712411
261,-1.0565469476756657,0.4092486880173611,0.5815241805278291
262,-0.9027959018228567,0.3340103596778707,0.5932874489109407
263,-0.15826552385378675,0.340723235516374,0.6279372021590218
264,-0.03179857733335013,0.3370708072650742,0.6359876864489545
265,-0.6121100626017022,0.31483305435843817,0.5002212592664831
266,-0.6263738958466315,0.2902106405455504,0.5276089484898934
267,-1.3128103658455355,0.3226998388912742,0.6163810822044041
268,-1.489849427033208,0.3064565428284334,0.5471089768192235
269,-1.712724606788269,0.29974846611820355,0.5569313993558439
270,-0.9904349205210897,0.21736734716966627,0.5910178190360641
271,-2.131671144190835,0.3895744118244378,0.6671397079727216
272,-0.6736772388262773,0.26964115637864744,0.5587517696595593
273,-0.9221384211278035,0.3708907633203826,0.6707029707352353
274,-2.078670794862498,0.0729345376298254,0.8383954609752795
275,-1.8743132923316,0.04591689401371581,0.8503037463931831
276,-1.6087060022367672,0.4407315744457594,0.7725808413530563
277,-2.4773871099178626,0.49842576356527074,0.7550247967300562
278,-1.1778638285437844,0.5057392499167087,0.7954935741843161
279,-1.3293560714297816,0.21081784625678981,0.8502198013662494
280,-0.19512345259437905,0.2392903369855618,0.9162510304925149
281,-0.41806856801120734,0.14553087910157955,0.9830213965673004
282,0.5887043274344725,0.22717533264714462,0.893286578063274
283,0.6623059383341338,0.27830737185448173,0.9095215680348727
284,0.06659661464172116,0.30289606081993237,0.894343720567554
285,0.3506200382891689,0.2817332277424649,0.8806964068930669
286,-0.32795882921641323,0.41790480394625656,0.8801229320690901
287,-0.3306725134333722,0.3870803217642236,0.9458045849507795
288,-1.003812066023195,0.24743017910144263,0.8993810830082284
289,-0.7091598829253605,0.3393915683296713,0.900393566610482
290,-1.6652693203299427,0.21697268793555155,0.672393516929547
291,-1.502357517031204,0.2089125737333448,0.6443413133566149
292,-1.2643488101924418,0.2794046512447118,0.6573644922826962
293,-1.0685721502470442,0.2751960401949046,0.6044945898941515
294,-0.6639140496450822,0.2495560168321495,0.5957006354358827
295,-2.1497573556244043,0.44096469507635144,0.6411057952130054
296,-0.9402162741487542,0.3331793915878809,0.8064101291698736
297,-1.1656542337127354,0.3612577416302554,0.8377939235190323
298,-0.5982289574872633,0.16960677923156467,0.8609446553203203
299,-0.4790631107371412,0.16933070442404977,0.964070606360951
300,-0.3407170129431489,0.12263990074068214,0.9465837239711994
301,-0.05661329234317668,0.10836407468544562,0.955538504717113
302,-0.8319197971448944,0.11377654348021134,0.9345110070915981
303,-0.41945840216224783,0.026150075970889954,0.8868613090202829
304,-0.12332014472554767,0.010134908000685828,0.8911194089983328
305,-0.07978210393069507,0.09850612269726813,0.8311827757925265
306,-1.4752476154510712,0.13361557335237353,0.7204203859477631
307,-0.36163113946848935,0.19274017576978184,0.6861337738743986
308,-1.7005675382675678,0.21804867242308562,0.5880627895091554
309,-3.435397499389962,0.17856848359614488,0.7207517130109233
310,-3.313435792528629,0.11463526502647124,0.6898111194196063
311,-3.3324762429791237,-0.013658354808010996,0.7195792675547695
312,-2.5179548835132968,-0.01530061928545455,0.6043269430359554
313,-2.342948086616316,0.02522391394781842,0.6820900490205455
314,-2.7930010240669967,-0.004036493505121863,0.6532169138642944
315,-2.8793445971379943,0.05559066133488351,0.71017298639434
316,1.5994604140545214,0.06644963802929563,0.8811033581690791
317,1.3018459918743341,0.13718584687651006,0.7860884864719735
318,0.7131957461687205,0.14414747033802908,0.7896440786257203
319,-4.39064758530424,0.6970567452604322,0.5409806350374329
320,-4.155315941431748,0.7255271017976169,0.5885431178232762
321,-2.686458245043436,0.7156569505383156,0.5651793298856134
322,-2.5394026196562334,0.6017787176336856,0.56334905378081
323,-2.058911530277939,0.6480206334950497,0.5554365299379098
324,-1.9271954655667867,0.7404538902737029,0.47039795802065726
325,-1.7808894625397167,0.7335222327768259,0.5395564982268508
326,-0.7928940858935065,0.7479597706333491,0.5127997157096529
327,-1.8102218272779256,0.7246004612787296,0.42980834340480073
328,-1.4191753475195021,0.7686697930221816,0.46335500781508376
329,-3.148740289033663,0.9448932835277015,0.35785439610349473
330,-3.1647696284965448,0.9979777419423475,0.426700095477583
331,-3.1906815303552536,0.9567661468877658,0.49626759857382435
332,-2.9908596667446643,0.95960019519884,0.47654107900870357
333,-3.1726322113655665,0.9205791792397138,0.43263273549585857
334,-3.0503461515678745,0.8635305543599965,0.4519054987525122
335,-3.0283513122757526,0.9226703206229245,0.3802204815519086
336,-2.5407109780015666,0.9358956800376578,0.3845230612292637
337,-3.029067908860832,1.0029509294428385,0.38689741520294907
338,-2.142141838826889,0.9723350127915386,0.36194676001890674
339,-2.4206281329527197,1.0248399642107722,0.34087553982636076
340,-3.092849233461204,1.0632929973318441,0.32695605052052196
341,-3.038135992575614,0.8471603597707842,0.31301082864734797
342,-2.924034039392064,0.8507907130383082,0.28204518052360117
343,-2.572081577112434,0.8237390263921265,0.3310845296896384
344,-2.381608475076456,0.9551388997498115,0.42972318102988705
345,-2.2964059735238487,0.9732416727754706,0.51936217127305
346,-2.716166124852418,0.9929324526818721,0.4383418461581071
347,-1.7520290620421257,0.863534339613739,0.36499218015749096
348,0.7856138417077945,0.9671920475952509,0.7305115859703522
349,-0.41029977061984524,0.9985813386210582,0.7178328099256204
350,-0.13352414189110676,0.9695631281291962,0.7689622364626234
351,0.43624075557317676,0.9665401406326289,0.7554200169696855
352,-0.10627149365566226,0.9718566055134982,0.770158899404862
353,-0.23813455141446033,1.0064488779612484,0.7134263869449086
354,0.07823178946732842,0.8267201629490097,0.7236860672522554
355,0.10053922722067968,0.8876236584403282,0.7541938338958742
356,0.40640638240450044,0.793918580679359,0.6429823074490871
357,1.3878532634641383,0.9888101107770148,0.6632977356132157
358,1.452683944433928,0.9709744411474146,0.6132632292733338
359,1.007499154494849,0.8622007404924624,0.7023732713233415
360,0.9693924957935732,0.8874305626842204,0.7182413979546464
361,1.1920769216074507,0.8497725981432676,0.7351847999918298
362,0.7242579903564433,0.9053883330634513,0.6945615448224091
363,0.5615917349562218,0.7772983436635552,0.6693800296742606
364,0.3475333252220652,0.832706217743957,0.5502398979538244
365,-0.1638920470724743,0.8012559445076775,0.699886547977497
366,1.029784146131301,0.9639597157197424,0.7953904067819442
367,0.2445266104704198,0.8103593402331812,0.8015212995863172
368,-0.47337895454909884,0.8127362068513113,0.8616468205470431
369,-0.5986312053798551,0.8704377625160732,0.8740535632476107
370,0.6183650757482961,0.8025341639381007,0.8773484909503924
371,-0.15060756392342436,0.8491990415859543,0.7901639646932009
372,-0.30911091318922207,0.837528004306842,0.8214528911218122
373,3.606976725401686,0.9964794136608179,0.8632102337253483
374,3.736511171735708,0.9081938098335218,0.8270004697525314
375,2.754442286305887,0.8797638948321977,0.8542835767903393
376,3.3555371945855907,0.8421876403195624,0.89422765664799
377,2.2901353944520255,0.8976187966417934,0.6720838162773396
378,3.027313180582677,0.8610398667947429,0.6603072831962125
379,2.6371951693783204,0.8226936953821132,0.6558635555102927
380,2.6152683841618622,0.8373427731428782,0.6457243220539315
381,-1.286650299112011,0.8766370516916806,0.9541360629978362
382,-1.5146935735265568,0.8399810271434394,1.000846997392822
383,-1.0349900435061261,0.9190755028449025,0.935345981992687
384,0.27674645100185524,1.0075163284680977,0.9551777200915933
385,0.41219866438888664,0.880709532577672,0.8795964501874963
386,0.030102330852715894,0.8864851488013573,0.9229933705757394
387,-1.6769033055419658,0.753956144717361,0.8922226269927227
388,-2.0293094507186678,0.7091702031843065,0.9176714816061954
389,-2.2580439276265047,0.7101508201141163,0.9689658816809144
390,0.989500060539653,0.7403777243192472,0.7794068909072327
391,0.1867755033615932,0.7278786008322244,0.806292525347848
392,-1.4801234967303276,0.5897509780718763,0.6912329606874816
393,-1.4064319556698865,0.7429501658341991,0.6914500877826952
394,-1.3203031991656944,0.776181384347151,0.7645785886605395
395,-1.0915854457425591,0.7544329981400884,0.8066056428395917
396,-0.11764069769814611,0.6577059582674726,0.7316077957553275
397,-0.1353092187638293,0.5865781840288345,0.7555193251031672
398,0.7374845640745372,0.7011375503628744,0.8138578692121334
399,-4.301631007220057,0.7774417610958947,0.8465806657691475
400,-4.570241414146695,0.7307229194955243,0.9192354004211558
401,0.09341422738011132,0.5951169460231939,0.7781707783661805
402,-0.03220363092871714,0.5867917412997838,0.8528709541542703
403,-0.41333855825126303,0.4532128446372038,0.7355216467903205
404,0.19383089178506202,0.5020857366538842,0.8085133636530938
405,-0.30406190271840455,0.5662046649665299,0.7525431441697435
406,-0.7834444949864948,0.4906590048470101,0.8701087527121326
407,-1.070371023715987,0.517794107680199,0.9228449932273675
408,-0.7140354532304144,0.5603073206162236,0.8642073241723168
409,-1.1552435175350326,0.6469196127285135,0.9525165112216117
410,-0.8462030048611331,0.5878360303492445,0.8825863339207584
411,0.24977869599148575,0.6128433330570604,0.8470625029265603
412,-1.375271031353429,0.6284308374291528,0.7991686303239578
413,-1.5399303786806757,0.5962580889825811,0.7824264768817522
414,-0.040437931133792175,0.5520152296219466,0.7344778972702536
415,-0.17305792192426087,0.7641645675718705,0.8702673933043356
416,0.6604575591376051,0.47474493119969413,0.7334208175962037
417,0.04755688758084984,0.7006271534911446,0.8886538158036412
418,0.14310584022801842,0.7160861852553705,0.9150622617996409
419,0.05670589204754071,0.7615336165731041,0.9599349628771052
420,0.41488662893405853,0.7386316002047028,0.8462992707182735
421,-0.011877092291878482,0.7423592827548592,0.8662686362202462
422,0.17250354864249495,0.781172200360215,0.8637301102931514
423,-0.4878023669560954,0.7242858255949354,0.8988562828200419
424,-0.08631803607576892,0.7977132523372304,0.8612407509994285
425,-0.15620819183464282,0.8075318646660768,0.8026065574346275
426,-0.531217481785138,0.8449917129540709,0.7789930592638393
427,0.014270409182256926,0.9530813303067318,0.6313775611527629
428,0.19691602093437494,0.9368850480474198,0.5816799523380539
429,1.191542508967444,0.9092323508480727,0.5799982140781632
430,0.9620913402033624,0.8834773098704272,0.5818934109687345
431,-0.26384473166905653,0.8746081809642173,0.5901397540736714
432,0.3462295037878037,0.8963379568835738,0.5323062272849169
433,0.07041879452216071,0.9584685184972636,0.5070416264747997
434,0.29624420528725137,0.9434179664160242,0.5692568238652871
435,0.0851593054748695,0.8485731443344099,0.4649636099455522
436,-0.7297546186653211,0.7986623554636397,0.9313749556162053
437,-1.4085409280847838,0.8087273140782317,0.974346658804251
438,-1.016697503215559,0.7849087024095742,0.9471800688016706
439,-1.0848912622985485,0.8141498365628576,0.8586397208555085
440,-1.1863835678889936,0.7253631811120442,0.8987017043810739
441,2.198192816141405,0.5022971986807605,0.359600951767232
442,1.8884403191940995,0.5244304191339254,0.2678410826976351
443,2.0930077754259475,0.6801974922764964,0.6077829367219436
444,2.9797610686378886,0.723635402775984,0.5355193392813272
445,3.3599876861665314,0.6493297329170561,0.6387964251606798
446,3.139035255679831,0.6489593775758764,0.5966778967101009
447,1.2098490220433777,0.8183571374523115,0.5491604733801069
448,1.8959885953934068,0.7676760661024978,0.5978922239279739
449,0.09884870461015628,0.49622805539771625,0.5388435404169999
450,1.122983505129816,0.4269646325514225,0.5584401553573799
451,1.4630600647109686,0.44304318007811705,0.5314857181422332
452,0.2031597949226383,0.4900622725814899,0.5755770686529796
453,0.9645706024563299,0.5637384114411991,0.5955413464011139
454,0.5492739113273596,0.5496691683631639,0.5818686600296978
455,0.14424790221288805,0.39971925423762283,0.544799654496812
456,-0.4811377493779575,0.7241185481721696,0.6559065032494663
457,-0.4667187717751995,0.5670366600094885,0.6483135227248482
458,-0.21342611490467744,0.4958381345015172,0.5849619773624488
459,-3.966144700428799,0.7974736217724813,0.6621976128048811
460,-3.1553726882675526,0.5797736904371096,0.9511422003998432
461,-2.486269302032702,0.5168221573766639,0.9628025845020223
462,-2.8822078547662535,0.5342430332425275,0.9933757020699302
463,-1.0958061586179622,0.16891519294379254,0.81416801138718
464,-0.9751004786415769,0.2658088745166905,0.7639117160089202
465,-0.7723811525089408,0.3073668747066132,0.7841951141149557
466,-1.1458257984879237,0.3245674581005529,0.8134992838685762
467,-1.1827148105457639,0.2627104484060062,0.761161415095229
468,-0.679914523534997,0.28851069715447764,0.8022298889108311
469,-0.5538383360340624,0.26386580935589393,0.75675202107006
470,-1.0964105867176352,0.13481161269488018,0.7231332763824301
471,-1.5874937907244335,0.17070462954660498,0.7455574253671525
472,-0.8473690289955066,0.24550535436570362,0.8039330546702314
473,-0.8107312307818222,0.20912639227271135,0.7372567028999469
474,-0.8878777945026575,0.2686300467431186,0.8064784373608067
475,-1.3695964111646364,0.19811329474349143,0.7486956079125592
476,-2.065535936399548,0.14686418069317292,0.7609854700828343
477,-0.8661900471326724,0.27834502689755286,0.8266637971422841
478,0.009766414135252975,0.46217421269922904,0.9580587660062486
479,0.22607600140157896,0.4313214781934062,1.001525137019919
