id,trait,x1,x2
264,1.317330276242863,0.8540498654729799,0.6964827165407392
265,1.1644582604082943,0.8220740274947587,0.6765656687565916
266,1.233267824437244,0.7978463108915096,0.7324006700973847
267,0.6839771708805376,0.8187151076958334,0.648574676613555
268,1.7152419531425986,0.9546555042491426,0.6943758421313034
269,1.1160817357801391,0.9816047487807411,0.7356057213143807
270,-3.04198842478965,0.38440150955633723,0.03789381438959152
271,-2.5526025771756244,0.36244363670717067,0.03748090774859536
272,-2.9496045360463996,0.2700769553300867,0.163012039104961
273,-2.6949397107037987,0.29040786885450104,0.0985924300365209
274,-2.3498142270235647,0.3322509249930943,0.12179607913739901
275,-2.9076253508288614,0.3546064038224504,0.12142563515313218
276,-2.1432833971782848,0.37827597411648756,0.08765607192992145
277,-1.4934660350422382,0.3946101386696751,0.07281844942548368
278,-3.7324227162126453,0.23749515778492591,0.02620083927432738
279,-2.7916623738546518,0.19960445088232553,0.034779522143316616
280,-3.9136025657886946,0.23064589306582256,-0.013155596218280729
281,-4.011618664791203,0.5819545359903737,0.4670255308005691
282,-3.268956173304152,0.5548436758643497,0.4580257897630589
283,-3.7423297129658453,0.583305831174086,0.418826079356411
284,-3.884354734078706,0.5766394449881659,0.42456996856831497
285,-3.5411441095701037,0.6004182971686839,0.45759554960577326
286,-4.5465982410809564,0.6036175931026179,0.446702876335806
287,-3.4821107984852304,0.5186016629922668,0.2366400926700801
288,-3.2805390152256657,0.5342787162477436,0.32474837056174344
289,-2.43601932340099,0.5725161277444961,0.3707138785529603
290,-2.757594207896811,0.5571377984180664,0.35093716894865223
291,-1.3996219690287814,0.4797032767872074,0.46516598646585844
292,-3.772169522917433,0.4609656042186263,0.31723853329783547
293,-2.659783098666834,0.3410670490402615,0.399548500405051
294,-2.429577229004734,0.5040264231250902,0.3682041138921239
295,-1.714318859314204,0.46181367401292,0.33687904805899765
296,-3.8633122841013945,0.5638507852520765,0.17928322780338446
297,-3.340083305940882,0.39214461948190427,0.18681298538346003
298,-3.7193650777251013,0.20894476872676795,0.10905592470310857
299,-3.8850855163297346,0.1936105647607826,0.18467090395463923
300,-2.8415187178635932,0.2179116412831779,0.15219355731185943
301,-3.0455610313708195,0.16847350410318282,0.07551050366940273
302,-3.1273969018662187,0.1783578776103469,0.09921786229923076
303,-3.6137898862314968,0.17452477513979803,0.07098865945124097
304,-3.4891509308309003,0.17812869720485994,0.16271672911231377
305,-3.2763809688883416,0.16507549701115393,0.08489244116333033
306,-2.6891098376416505,0.2710622131948236,0.21224580631192683
307,-2.64309794832153,0.23988514378236925,0.016262477763081526
308,-4.3400746093185285,0.16053611081358632,0.25978627662853016
309,-5.0065591196865515,0.3001604118545081,0.19971337929612176
310,-4.733787359222256,0.32036402036814393,0.284235955972924
311,-3.444850166706615,0.3076865521472361,0.09524095015939348
312,-3.015999568405617,0.3834356853530202,0.18659094472936993
313,-3.9568251487046036,0.34677008161469214,0.21493552319672973
314,-3.959846426681476,0.2806810366581772,0.28328760743084386
315,-2.819146545721709,0.4315164853896812,0.2624024759044705
316,2.2475875134033734,0.9251115798624333,0.9718367088102194
317,2.5233715966039214,1.0002328048077342,1.016491035245334
318,2.410779471435319,0.9510571439370653,0.9873989757351491
319,2.9173571399246074,0.9968026908088099,0.8813937268395221
320,3.1183501057922354,0.9652817865777273,0.9489113830369892
321,2.8529566269419484,0.979592397648348,0.9911352792691223
322,2.6996739924562694,0.9494992798110616,0.9654605307111157
323,1.7743052608854344,0.9316940069173144,0.8387385890517501
324,1.7333598068195968,0.9449208386499209,0.77992659306914
325,1.8724363862166389,0.9420730494440083,0.7691439330625989
326,3.040995100754493,0.8844910518447503,0.6650746803312492
327,2.4836479528061366,0.7148481682774896,0.9472496884207926
328,2.2709303568371006,0.750934998531442,0.9478782959243064
329,2.955197718119432,0.7946087527988953,0.9496674071367976
330,2.2897641347231334,0.7315992690280818,0.9879858690535347
331,-0.3490814824749803,0.6889308511106295,0.9109066922369178
332,-1.4581344682365267,0.6685081661328935,0.9209902382716914
333,-1.4930443373082176,0.7223407521638172,0.8845341595085026
334,-1.578874223210932,0.7021064029789539,0.8458882168246136
335,0.07465625201619665,0.8415506401281706,0.8064026957928201
336,-1.6481100521036307,0.8115801799784911,0.957495424239639
337,-2.283833461686242,0.8153917308782269,0.8667095973901532
338,-1.535035447260551,0.6802672072076116,0.8897195988504085
339,-2.5361245791442997,0.6833675090141424,0.78702514470677
340,-0.9651192642869089,0.7270852164670909,0.8961890511420378
341,-1.4248626092789032,0.6612857598048725,0.8757257972476366
342,-1.5328437887040727,0.8107742895052183,0.8034531126285689
343,-1.4793778070348471,0.7740323795166508,0.8321815333720965
344,-2.2972517925102034,0.856397301862978,0.8470100187257814
345,-2.720041324941642,0.6600072777937851,0.9421300031948768
346,-2.209153247069274,0.6170151047869509,0.8128213130558264
347,-3.242567202259946,0.6412343472918729,0.9186929631612316
348,-2.548202670439842,0.6513192866443934,0.9172710193188417
349,-2.775787117168951,0.5990823153818785,0.9308197440471356
350,-2.776744866508843,0.5986314361648096,0.9639757810977793
351,-3.768086155621066,0.7950428129614974,0.818547634161725
352,-3.34765875144423,0.8328644838431607,0.940140708983726
353,-3.2860459001269176,0.8336691359802703,0.8594886787429761
354,-3.8316327400735357,0.7057449124601253,0.7682741140113407
355,-3.5777738761543683,0.7371027267143349,0.7920504267773325
356,-2.6811307066080783,0.7549324417861429,0.8023844455358868
357,0.8626422142336168,0.9106445626907804,0.46916672644201585
358,1.461221343462199,0.934463271570815,0.41921697477351944
359,0.7547874382977272,0.888174806942407,0.4397855558444142
360,0.534492616294479,0.9318477322344911,0.3922694284831457
361,0.8837539658800282,0.8780874152079229,0.3601545205282053
362,-0.3501393645128622,0.979160491004849,0.5600590200653824
363,-0.5884871418731878,0.9940280821927576,0.5646949333349438
364,0.24200430211745627,0.8915832308807835,0.47862420233072395
365,0.10719959914809367,0.9335963031173398,0.5289212422397325
366,-1.5423187824584597,0.5510059749665132,0.7370165015283154
367,-2.031375090541047,0.7288678052212528,0.5374764242484794
368,-1.3672294161002956,0.6436363826208465,0.5314702716296148
369,1.3516026541132515,0.5221615237114267,0.5997010995414975
370,1.080309799062768,0.4206509561465316,0.6228126193815492
371,1.9184041287073046,0.5781000075658824,0.580804740178652
372,1.868193740902451,0.5675772417195549,0.56304065709832
373,0.5191672268397913,0.4006829322062312,0.4761664781791288
374,0.18234514885178446,0.3696531236663636,0.47187289744767624
375,0.9238598894969167,0.33395392600940876,0.48301501349071563
376,-0.7366365970428177,0.4816874505052176,0.6771079203015707
377,-1.1039319834376682,0.5094227626803279,0.6909819778136723
378,0.19644409961699838,0.42776037930535543,0.7071837075530383
379,-0.32065153406788516,0.436807940588855,0.6392172047483362
380,-0.5953506739251283,0.4377272606970599,0.6811892455706379
381,-0.6245189238076914,0.5373743555731418,0.7812661641944835
382,-1.0055852595992918,0.501266280908642,0.8036100927963117
383,-1.2307552231449423,0.41623865665404824,0.6474433676486224
384,-1.607929732714851,0.526901212688077,0.6830766936295554
385,-0.8444861911766928,0.42942541772817744,0.6191173578723089
386,-0.6246503327546211,0.4493340058657157,0.6613775411958661
387,-0.5553604108665615,0.16442339635737147,0.10298393551167223
388,-2.7447846220163465,0.171142577659282,0.14186861707023365
389,-2.3440700187936363,0.15853211182541158,0.13982870193174132
390,-3.10255937779669,0.22642213975811026,0.18595015126062206
391,-1.014419031123512,0.257116672946335,0.2630312823223872
392,-3.108622188670662,0.3512286561108704,0.33248005303482503
393,-3.396603441861561,0.21450356130277365,0.20865857161493845
394,-2.3660319148281896,0.1982815732784561,0.21200292133520665
395,-3.6594731346307188,0.17788091736304693,0.2220849428379677
396,-3.5137871603784396,0.18714545746302064,0.20434771568507606
397,-3.7729687817425557,0.1701979481787985,0.17463542369446317
398,-3.719761860283435,0.27327722372141666,0.3463262870663152
399,-3.1076257338539772,0.2843832868482169,0.31248378111887315
400,-3.8179018094034043,0.2257092081470102,0.20410242786378077
401,-3.707886341971815,0.21206820651439648,0.2287319838420796
402,-3.332809524363726,0.2459240234037675,0.2762199268824238
403,-3.5191967891482685,0.23309570760190962,0.17355306244428012
404,-1.3600729397211007,0.07188533269517594,0.723170252074231
405,-1.6005177293227422,-0.013676295805103763,0.7949099916587928
406,-1.0165678289119457,0.04127366069409506,0.6610887474949222
407,-1.573969057442711,0.01600391944817638,0.7520426641619928
408,0.22114709653309378,0.18242247261840255,0.7975805410568801
409,-0.8291516738773739,0.13528426051011477,0.762364992242162
410,0.3064208905507755,0.19967467819093726,0.8508148766615631
411,-2.929131610974533,0.11421989964062948,0.8754692999930724
412,-0.852942012025369,0.16281151102788224,0.7922352063565133
413,-1.2503128000841246,0.20464444572071794,0.8773066105940746
414,-0.9059183828777928,0.1703382825760322,0.8749522571423789
415,-1.4322768352887272,0.17905450684289934,0.8883370425445496
416,-2.449676230423062,0.0818510126616276,0.7749579835651559
417,-2.9862691866560676,0.14263384918343563,0.8309134377252507
418,-2.5254299655069827,0.01929107927088044,0.8571563206635381
419,-3.4698237589585474,0.051558872071970616,0.7687897907180217
420,-2.6316441457710185,0.14928615745636953,0.7529045451038332
421,0.6924153780147487,0.3640155688259704,0.7032659070808802
422,0.3275065917375631,0.3276865665443179,0.6802243468455452
423,0.11653548248020457,0.34137743241271146,0.7032905038304341
424,0.1992536831980785,0.3242680018427502,0.76767552198369
425,0.35283792171045913,0.2794414611516008,0.7231281252002653
426,-0.014834872262165812,0.25326107351769395,0.7021653650232232
427,-0.40348509507535363,0.332189881654675,0.8329853115737591
428,0.5540625597810329,0.33574563172292066,0.7924763145423273
429,1.0280513474874038,0.3263444876485052,0.7913420906628414
430,1.153403420674168,0.23503193442837236,0.9645052603632049
431,0.6356566376682399,0.17210285208972784,0.8976073429926609
432,0.8016039366582743,0.23717589692902216,0.8877504422223845
433,-0.7509306275888584,0.33241354311759835,0.8439621297186136
434,-0.46876289294542545,0.39100781693921394,0.8695118753698345
435,-0.8798465829501336,0.23100047696648088,0.8542938125978898
436,-0.6956898923343701,0.20655205476183608,0.9046790518762047
437,-0.7365443470375543,0.3221123158625313,0.8453918447648836
438,0.9280766332241172,0.11366599853273149,0.8703089460992731
439,0.9247294925316585,0.02202562826659772,0.7953472418695653
440,1.953935982706758,0.10922605816119249,0.7290626433796669
441,2.2300190129340844,0.05254278887971639,0.7496586103760796
442,-1.6718365767116792,0.32066405322239555,0.5731350333803261
443,-2.548650169801984,0.32357218681630145,0.6422959383830888
444,-2.1246802260729414,0.4288460537225518,0.5080546668715119
445,-1.3882428922204768,0.3643368564598215,0.4587139391149438
446,-2.0294080440580196,0.39369826444845935,0.51013802858477
447,-2.279048297884297,0.2517987321090951,0.6659840340197155
448,-2.4666542386436,0.3007954086682674,0.5670572260297341
449,-2.848902526217175,0.27561653687798293,0.5705568759579437
450,-2.0585925374375926,0.29214034875066996,0.5339363877269838
451,-1.034057229233177,0.27184898314594813,0.4702058691085738
452,-1.971758949594254,0.2932524177893394,0.49025700835732927
453,-2.9302567741021903,0.24152052653352407,0.4305248525954999
454,2.109550732462619,0.3861484589670943,0.24124819936989164
455,2.4371639929013913,0.45666925976773975,0.2872122458351069
456,3.409676205219522,0.3466994026987036,0.40469437768005817
457,3.807333986020662,0.3894967376482189,0.2896851818998915
458,-0.41611076527419655,0.17000162380499806,0.18690409845699688
459,2.024676133102014,0.34490200202775845,0.37068860089057626
460,1.5882290184022854,0.19315828356067063,0.34667051578830416
461,1.644885412438207,0.18136811073751197,0.37604725504273706
462,1.4601963165814982,0.18707711976349764,0.34954736728979763
463,0.8956726415646467,0.22707720672592235,0.31381520380204875
464,1.8815527981788898,0.20106893478513885,0.3298693071139621
465,2.010157491994684,0.1750268172154623,0.3230461218700763
466,2.5888822230018476,0.14823687241393396,0.10740806301327104
467,2.9170980924896224,-0.003726445461608649,0.2759132453509568
468,-0.18820359761350564,0.3444503303204226,0.33544601148393877
469,0.8189488250845923,0.1374832781747013,0.2559952153027816
470,0.3781520118639634,0.2479641081842265,0.3585466390948589
471,1.066011242213289,0.2496225456217511,0.3354002804438977
472,1.2139939939310158,0.07947829173308087,0.3069281711937855
473,-0.032711710877967815,0.13445460951282925,0.44570209542503636
474,-0.4065659115197968,0.14497584728757892,0.3160715881234749
475,-0.26601510407953055,0.0743249686971286,0.39073888521675815
476,-0.006270038484846847,0.1564506975462226,0.3148596172911735
477,-1.9715500152391772,0.047800560566816336,0.2671648617646483
478,-1.7415853565295052,0.019291403132794517,0.23546514601544033
479,-1.2203115091147538,0.10956604627451468,0.1805644287821607
480,-1.116959831087105,0.10027518144076293,0.16510878540498664
481,-1.494243784299167,0.10583432724227719,0.11583372526450209
